Date,Open,High,Low,Close,Adj Close,Volume
2017-09-27,261.75,261.8999938964844,255.3000030517578,260.8500061035156,157.3173828125,5990467
2017-09-28,260.0,270.25,258.95001220703125,267.79998779296875,161.5088653564453,15893278
2017-09-29,270.0,272.3999938964844,267.29998779296875,270.8500061035156,163.3483123779297,4839652
2017-10-03,273.0,274.29998779296875,269.1499938964844,272.0,164.04188537597656,2925990
2017-10-04,271.1499938964844,271.8500061035156,268.70001220703125,270.0,162.835693359375,2861280
2017-10-05,270.0,273.95001220703125,269.04998779296875,273.25,164.79574584960938,3173461
2017-10-06,273.5,278.5,273.45001220703125,276.70001220703125,166.87644958496094,7954834
2017-10-09,277.0,281.95001220703125,276.79998779296875,281.3500061035156,169.68081665039062,7166260
2017-10-10,281.3500061035156,286.25,281.3500061035156,285.6499938964844,172.2741241455078,8451221
2017-10-11,286.0,286.5,280.75,282.95001220703125,170.6457977294922,17103406
2017-10-12,281.8999938964844,283.75,280.1499938964844,282.3999938964844,170.31405639648438,5889501
2017-10-13,282.6000061035156,289.0,282.6000061035156,287.25,173.2390899658203,5084089
2017-10-16,287.29998779296875,291.5,286.75,290.70001220703125,175.31973266601562,5476361
2017-10-17,291.0,291.0,288.25,290.04998779296875,174.92776489257812,3950516
2017-10-18,290.0,291.45001220703125,288.29998779296875,290.0,174.8975830078125,3633204
2017-10-19,290.0,290.04998779296875,284.8999938964844,285.79998779296875,172.36459350585938,543143
2017-10-23,286.5,291.3999938964844,286.5,289.8500061035156,174.80714416503906,13204235
2017-10-24,289.04998779296875,291.95001220703125,288.0,289.70001220703125,174.71669006347656,3062378
2017-10-25,291.0,291.70001220703125,287.54998779296875,289.1499938964844,174.38494873046875,2442011
2017-10-26,289.0,295.0,289.0,293.3500061035156,176.91795349121094,8702312
2017-10-27,294.0,294.25,287.8999938964844,289.1499938964844,174.38494873046875,2507100
2017-10-30,289.1499938964844,290.8999938964844,285.1000061035156,288.8999938964844,174.2342071533203,2210701
2017-10-31,287.0,288.29998779296875,283.3500061035156,286.45001220703125,172.75662231445312,2596941
2017-11-01,286.5,290.0,281.54998779296875,286.54998779296875,172.81692504882812,3609151
2017-11-02,286.8999938964844,292.3500061035156,284.6499938964844,291.20001220703125,175.62132263183594,4090974
2017-11-03,291.20001220703125,292.0,285.04998779296875,286.54998779296875,172.81692504882812,4371428
2017-11-06,286.5,289.45001220703125,283.8999938964844,286.3500061035156,172.69631958007812,4414386
2017-11-07,286.6000061035156,287.79998779296875,283.1000061035156,284.6499938964844,171.67103576660156,4584351
2017-11-08,283.25,289.0,282.5,288.04998779296875,173.72157287597656,13609387
2017-11-09,286.8999938964844,287.5,280.04998779296875,283.25,170.82667541503906,3805782
2017-11-10,283.29998779296875,287.45001220703125,278.0,284.3500061035156,171.4901123046875,3527154
2017-11-13,276.20001220703125,280.29998779296875,274.0,274.95001220703125,165.82101440429688,5406841
2017-11-14,274.3500061035156,275.3999938964844,271.25,274.1499938964844,165.3385467529297,2798791
2017-11-15,274.0,274.1499938964844,270.20001220703125,272.3500061035156,164.2529754638672,2600287
2017-11-16,272.5,272.8999938964844,266.1499938964844,268.3500061035156,161.84060668945312,2776035
2017-11-17,271.5,273.3999938964844,268.75,272.79998779296875,164.52435302734375,3366492
2017-11-20,273.0,280.25,270.04998779296875,278.3500061035156,167.87156677246094,3090470
2017-11-21,279.0,282.0,273.1000061035156,273.79998779296875,165.12744140625,2880586
2017-11-22,275.5,276.5,271.1000061035156,271.79998779296875,163.92124938964844,1531611
2017-11-23,271.5,274.1000061035156,268.79998779296875,270.45001220703125,163.10708618164062,1490892
2017-11-24,270.75,272.8500061035156,270.3999938964844,271.5,163.7403564453125,876297
2017-11-27,270.8500061035156,272.3999938964844,269.3500061035156,271.6499938964844,163.83079528808594,887044
2017-11-28,272.0,276.3999938964844,269.54998779296875,274.3500061035156,165.4591522216797,7236470
2017-11-29,276.8999938964844,282.1000061035156,274.5,276.29998779296875,166.6351776123047,5209745
2017-11-30,275.29998779296875,278.29998779296875,272.5,275.79998779296875,166.33363342285156,7343947
2017-12-01,275.20001220703125,276.3500061035156,270.0,272.04998779296875,164.07203674316406,1987545
2017-12-04,273.0,273.6000061035156,265.1499938964844,265.8999938964844,160.36300659179688,2398989
2017-12-05,265.0,266.3500061035156,263.1000061035156,265.25,159.9709930419922,1277351
2017-12-06,263.20001220703125,267.8500061035156,263.20001220703125,265.1000061035156,159.88050842285156,1779062
2017-12-07,266.0,266.8999938964844,262.0,262.79998779296875,158.49342346191406,1932289
2017-12-08,264.8999938964844,265.6000061035156,262.3500061035156,264.8500061035156,159.72976684570312,2408884
2017-12-11,265.6499938964844,270.3999938964844,265.29998779296875,269.8500061035156,162.74522399902344,2354885
2017-12-12,269.6000061035156,269.79998779296875,262.5,263.3999938964844,158.8552703857422,2169686
2017-12-13,264.8500061035156,264.95001220703125,261.0,263.1499938964844,158.70448303222656,1498753
2017-12-14,263.25,264.6499938964844,262.20001220703125,262.8500061035156,158.52359008789062,1822161
2017-12-15,264.0,271.54998779296875,263.79998779296875,271.0,163.43881225585938,9186533
2017-12-18,269.95001220703125,274.6499938964844,262.29998779296875,267.6499938964844,161.4184112548828,4251230
2017-12-19,269.3999938964844,271.8999938964844,266.45001220703125,267.6000061035156,161.38827514648438,3864780
2017-12-20,272.0,272.0,268.1499938964844,269.45001220703125,162.5039825439453,3597976
2017-12-21,271.3999938964844,271.3999938964844,266.8500061035156,267.8999938964844,161.56918334960938,2744760
2017-12-22,268.1499938964844,268.70001220703125,265.29998779296875,265.8999938964844,160.36300659179688,3505383
2017-12-26,267.70001220703125,267.70001220703125,263.0,263.75,159.06634521484375,4580600
2017-12-27,263.29998779296875,265.1000061035156,261.6000061035156,262.54998779296875,158.34263610839844,6400825
2017-12-28,262.79998779296875,265.8500061035156,262.1000061035156,263.1499938964844,158.70448303222656,6346822
2017-12-29,263.1000061035156,264.45001220703125,261.79998779296875,262.95001220703125,158.58387756347656,2800172
2018-01-01,263.0,267.29998779296875,262.6000061035156,266.6499938964844,160.81532287597656,3079260
2018-01-02,268.0,270.8999938964844,267.0,270.04998779296875,162.86587524414062,5659389
2018-01-03,271.0,273.45001220703125,269.70001220703125,271.8500061035156,163.951416015625,9240120
2018-01-04,272.8999938964844,279.8500061035156,272.20001220703125,277.79998779296875,167.5398406982422,6919578
2018-01-05,278.5,280.6499938964844,278.0,278.75,168.11279296875,3344950
2018-01-08,279.0,290.6000061035156,279.0,287.45001220703125,173.35972595214844,4891781
2018-01-09,299.70001220703125,311.0,296.6499938964844,304.04998779296875,183.37106323242188,27639107
2018-01-10,306.0,309.79998779296875,305.0,308.29998779296875,185.9342041015625,15300218
2018-01-11,308.0,310.0,302.95001220703125,308.1000061035156,185.8136444091797,4703627
2018-01-12,309.0,310.79998779296875,306.20001220703125,309.0,186.35641479492188,5119534
2018-01-15,309.25,310.45001220703125,304.5,305.8999938964844,184.48681640625,2643125
2018-01-16,305.8999938964844,305.8999938964844,290.6000061035156,291.6000061035156,175.862548828125,4069770
2018-01-17,293.0,294.95001220703125,286.29998779296875,290.95001220703125,175.47052001953125,4360706
2018-01-18,293.29998779296875,293.79998779296875,278.1000061035156,283.04998779296875,170.70608520507812,3784420
2018-01-19,283.04998779296875,285.8999938964844,280.5,284.0,171.2790069580078,2574759
2018-01-22,287.1000061035156,289.70001220703125,283.70001220703125,285.04998779296875,171.91226196289062,3025790
2018-01-23,285.20001220703125,294.1499938964844,285.20001220703125,293.1000061035156,176.76718139648438,3974425
2018-01-24,292.5,298.5,287.0,294.54998779296875,177.6416778564453,3073618
2018-01-25,294.54998779296875,302.6499938964844,294.54998779296875,299.3999938964844,180.566650390625,6919878
2018-01-29,298.5,306.0,296.95001220703125,301.75,181.98397827148438,3557035
2018-01-30,299.0,307.5,295.20001220703125,305.8999938964844,184.48681640625,3085086
2018-01-31,303.5,304.54998779296875,298.0,299.54998779296875,180.6571502685547,5198298
2018-02-01,300.1000061035156,301.1499938964844,290.95001220703125,295.6000061035156,178.27496337890625,4533542
2018-02-02,292.1000061035156,297.54998779296875,286.04998779296875,290.3500061035156,175.1086883544922,6393201
2018-02-05,293.0,296.0,285.0,294.79998779296875,177.7924346923828,7795465
2018-02-06,287.0,292.0,280.1000061035156,290.3500061035156,175.1086883544922,4674661
2018-02-07,291.5,299.70001220703125,290.3500061035156,297.6000061035156,179.48114013671875,7223510
2018-02-08,297.6000061035156,302.6000061035156,296.70001220703125,300.0,180.92857360839844,3286814
2018-02-09,295.1000061035156,304.45001220703125,294.3999938964844,300.1499938964844,181.0189971923828,4731060
2018-02-12,303.8999938964844,305.0,297.04998779296875,300.6499938964844,181.32054138183594,4512970
2018-02-14,300.0,309.45001220703125,300.0,306.95001220703125,185.1200408935547,5725179
2018-02-15,307.5,311.79998779296875,304.6499938964844,308.1000061035156,185.8136444091797,5219503
2018-02-16,308.1000061035156,310.45001220703125,302.6000061035156,303.5,183.03941345214844,1931615
2018-02-19,303.0,307.3999938964844,301.04998779296875,305.3999938964844,184.18524169921875,2935183
2018-02-20,305.0,311.8500061035156,302.0,310.3999938964844,187.20074462890625,8602002
2018-02-21,311.0,312.0,305.1499938964844,310.54998779296875,187.29119873046875,5399556
2018-02-22,306.5,315.0,306.5,311.54998779296875,187.894287109375,7815886
2018-02-23,310.75,313.8500061035156,308.3500061035156,310.95001220703125,187.53244018554688,3195456
2018-02-26,311.25,316.3999938964844,309.0,314.04998779296875,189.4020233154297,3171308
2018-02-27,313.6499938964844,316.95001220703125,307.20001220703125,309.0,186.35641479492188,6667601
2018-02-28,307.0,311.79998779296875,305.0,309.1499938964844,186.4468536376953,3731061
2018-03-01,310.79998779296875,314.1499938964844,308.0,312.8999938964844,188.70846557617188,2535090
2018-03-05,310.45001220703125,311.45001220703125,303.95001220703125,305.79998779296875,184.42649841308594,3593849
2018-03-06,306.8999938964844,309.45001220703125,301.1000061035156,307.0,185.15020751953125,3693197
2018-03-07,306.0,308.95001220703125,302.8999938964844,306.95001220703125,185.1200408935547,4794848
2018-03-08,308.0,308.75,302.1499938964844,305.5,184.24557495117188,2236174
2018-03-09,305.0,307.5,302.1000061035156,304.04998779296875,183.37106323242188,2136347
2018-03-12,305.3999938964844,306.8999938964844,296.0,297.6499938964844,179.51126098632812,6796993
2018-03-13,297.5,298.6499938964844,290.0,294.8500061035156,177.8226318359375,6306692
2018-03-14,291.0,294.3999938964844,290.70001220703125,293.1000061035156,176.76718139648438,4406927
2018-03-15,294.0,298.8999938964844,292.1000061035156,295.5,178.21463012695312,4487868
2018-03-16,280.29998779296875,281.3999938964844,276.20001220703125,278.20001220703125,177.70361328125,11016304
2018-03-19,279.5,279.5,269.1000061035156,272.29998779296875,173.93490600585938,3588096
2018-03-20,269.1000061035156,273.29998779296875,268.3500061035156,270.25,172.6254425048828,1804554
2018-03-21,270.8999938964844,272.54998779296875,269.04998779296875,270.8999938964844,173.0406494140625,2739537
2018-03-22,270.0,273.45001220703125,268.0,269.3999938964844,172.08248901367188,3383841
2018-03-23,266.6499938964844,271.79998779296875,265.0,269.95001220703125,172.433837890625,3980861
2018-03-26,270.0,274.5,268.04998779296875,273.45001220703125,174.66949462890625,2277261
2018-03-27,274.1000061035156,276.79998779296875,272.25,276.20001220703125,176.4261016845703,1888128
2018-03-28,274.70001220703125,285.75,272.8500061035156,283.29998779296875,180.96128845214844,6983849
2018-04-02,283.3500061035156,283.5,275.1499938964844,277.5,177.25648498535156,2520975
2018-04-03,276.20001220703125,279.6000061035156,275.1499938964844,278.95001220703125,178.1826934814453,1641179
2018-04-04,278.79998779296875,278.8999938964844,273.20001220703125,274.54998779296875,175.3721160888672,2946453
2018-04-05,276.1499938964844,279.5,275.45001220703125,277.79998779296875,177.44810485839844,1527043
2018-04-06,277.70001220703125,278.79998779296875,274.5,275.79998779296875,176.17056274414062,1527251
2018-04-09,276.3500061035156,276.3500061035156,273.5,274.45001220703125,175.30825805664062,1254956
2018-04-10,276.0,281.45001220703125,273.25,280.8999938964844,179.42825317382812,2351145
2018-04-11,283.6499938964844,285.3500061035156,278.04998779296875,283.3999938964844,181.02517700195312,2997141
2018-04-12,281.54998779296875,282.75,279.1000061035156,281.5,179.8115234375,1342136
2018-04-13,282.5,285.5,280.0,285.0,182.04714965820312,1836917
2018-04-16,284.6000061035156,286.79998779296875,283.3500061035156,286.1000061035156,182.74984741210938,1222199
2018-04-17,286.25,290.3999938964844,285.45001220703125,287.6000061035156,183.70799255371094,2999531
2018-04-18,287.0,288.45001220703125,282.8999938964844,285.1000061035156,182.11106872558594,1433406
2018-04-19,285.25,287.25,281.70001220703125,283.20001220703125,180.89744567871094,2332176
2018-04-20,283.25,294.95001220703125,282.45001220703125,292.04998779296875,186.55047607421875,2436310
2018-04-23,292.0,292.0,288.6000061035156,289.79998779296875,185.11322021484375,1181306
2018-04-24,289.0,293.95001220703125,287.1499938964844,290.5,185.56036376953125,1829965
2018-04-25,290.1000061035156,293.79998779296875,287.75,290.95001220703125,185.84780883789062,1612503
2018-04-26,290.5,292.95001220703125,288.25,290.79998779296875,185.75196838378906,2781512
2018-04-27,290.0,292.25,282.5,286.75,183.16502380371094,2211983
2018-04-30,287.5,288.0,282.70001220703125,285.0,182.04714965820312,1710033
2018-05-02,283.1000061035156,283.45001220703125,279.04998779296875,280.5,179.17276000976562,2440058
2018-05-03,278.25,281.79998779296875,276.1000061035156,276.95001220703125,176.9051513671875,2411190
2018-05-04,276.79998779296875,277.45001220703125,270.3999938964844,271.29998779296875,173.296142578125,2313612
2018-05-07,273.79998779296875,273.79998779296875,265.29998779296875,267.3999938964844,170.80496215820312,7181257
2018-05-08,268.04998779296875,272.0,266.6499938964844,268.1499938964844,171.28402709960938,3920562
2018-05-09,268.20001220703125,269.75,266.70001220703125,267.3500061035156,170.77305603027344,3216449
2018-05-10,268.79998779296875,272.95001220703125,267.79998779296875,269.3500061035156,172.05056762695312,3974135
2018-05-11,272.0,272.29998779296875,269.5,271.0,173.10455322265625,1778138
2018-05-14,271.0,273.0,266.70001220703125,270.04998779296875,172.4977264404297,2415819
2018-05-15,270.04998779296875,271.25,262.1499938964844,263.5,168.31381225585938,3867561
2018-05-16,264.0,265.0,257.29998779296875,263.5,168.31381225585938,2942029
2018-05-17,265.8999938964844,273.3999938964844,265.1000061035156,271.5,173.42391967773438,3850511
2018-05-18,271.5,274.54998779296875,265.79998779296875,266.79998779296875,170.42172241210938,1855482
2018-05-21,267.5,271.5,264.6000061035156,270.25,172.6254425048828,1798554
2018-05-22,272.70001220703125,279.8999938964844,271.5,279.04998779296875,178.24656677246094,3295864
2018-05-23,277.1499938964844,279.8999938964844,274.75,276.20001220703125,176.4261016845703,2640683
2018-05-24,277.0,281.5,274.5,280.1000061035156,178.91725158691406,2006694
2018-05-25,280.1000061035156,283.29998779296875,272.54998779296875,275.6000061035156,176.04283142089844,4274746
2018-05-28,277.0,287.79998779296875,276.70001220703125,284.79998779296875,181.91944885253906,3113235
2018-05-29,286.3500061035156,287.0,276.5,282.3500061035156,180.35447692871094,5934011
2018-05-30,281.0,292.5,277.6499938964844,289.04998779296875,184.63417053222656,9094869
2018-05-31,292.1000061035156,303.45001220703125,290.0,296.25,189.2332763671875,11797649
2018-06-01,293.0,299.70001220703125,290.1000061035156,294.6499938964844,188.21124267578125,3034848
2018-06-04,295.20001220703125,297.8500061035156,291.3999938964844,292.6000061035156,186.90179443359375,1557911
2018-06-05,293.8999938964844,294.75,283.75,285.25,182.20689392089844,2305088
2018-06-06,285.54998779296875,292.25,284.45001220703125,290.6499938964844,185.6562042236328,5630857
2018-06-07,289.0,291.0,287.29998779296875,288.8999938964844,184.5383758544922,2392349
2018-06-08,288.70001220703125,293.6000061035156,287.0,289.8999938964844,185.17710876464844,2039196
2018-06-11,290.0,294.45001220703125,286.1499938964844,287.8999938964844,183.8996124267578,1745576
2018-06-12,287.8999938964844,289.79998779296875,283.0,283.54998779296875,181.1209716796875,2079573
2018-06-13,284.1000061035156,287.70001220703125,283.6499938964844,284.0,181.40841674804688,2546696
2018-06-14,283.79998779296875,286.95001220703125,278.29998779296875,283.20001220703125,180.89744567871094,1535853
2018-06-15,286.5,286.5,277.5,279.04998779296875,178.24656677246094,4279134
2018-06-18,279.0,279.04998779296875,271.20001220703125,274.20001220703125,175.14857482910156,2113771
2018-06-19,272.3500061035156,275.3999938964844,271.29998779296875,272.95001220703125,174.35011291503906,1987334
2018-06-20,273.1000061035156,274.0,267.45001220703125,270.6000061035156,172.84902954101562,3006367
2018-06-21,270.70001220703125,272.8999938964844,266.29998779296875,267.70001220703125,170.99661254882812,2506852
2018-06-22,267.1000061035156,267.70001220703125,263.04998779296875,264.8500061035156,169.1761474609375,2527709
2018-06-25,264.0,265.75,257.3999938964844,259.0,165.43939208984375,4317400
2018-06-26,258.29998779296875,270.20001220703125,258.20001220703125,265.1499938964844,169.36778259277344,10472162
2018-06-27,265.0,267.95001220703125,260.8500061035156,265.8999938964844,169.8468475341797,4723986
2018-06-28,266.8500061035156,266.8500061035156,258.6499938964844,260.6499938964844,166.4933319091797,4384958
2018-06-29,259.0,265.20001220703125,259.0,264.3500061035156,168.8567657470703,1958214
2018-07-02,263.1499938964844,264.0,258.6000061035156,260.54998779296875,166.42945861816406,4878924
2018-07-03,262.5,262.70001220703125,259.29998779296875,260.8500061035156,166.62109375,2691217
2018-07-04,261.04998779296875,266.95001220703125,259.6000061035156,264.3500061035156,168.8567657470703,3032831
2018-07-05,264.5,271.75,260.5,270.29998779296875,172.6573944091797,3044656
2018-07-06,270.0,271.95001220703125,267.20001220703125,271.20001220703125,173.2322998046875,2709932
2018-07-09,272.25,274.20001220703125,269.0,271.1499938964844,173.20033264160156,2201363
2018-07-10,271.25,279.70001220703125,270.54998779296875,278.45001220703125,177.86331176757812,3000636
2018-07-11,277.0,277.8999938964844,263.75,264.79998779296875,169.14419555664062,4356413
2018-07-12,267.0,271.25,264.8500061035156,265.25,169.431640625,3818705
2018-07-13,266.79998779296875,270.6499938964844,266.29998779296875,267.79998779296875,171.0604705810547,3573660
2018-07-16,267.70001220703125,268.0,260.1000061035156,261.1499938964844,166.81271362304688,1565561
2018-07-17,261.5,266.79998779296875,261.25,264.75,169.1122589111328,2595243
2018-07-18,266.0,268.5,259.95001220703125,262.1499938964844,167.45147705078125,4114829
2018-07-19,262.5,263.95001220703125,260.0,261.20001220703125,166.84469604492188,2026082
2018-07-20,261.70001220703125,264.8999938964844,258.6000061035156,263.5,168.31381225585938,1742907
2018-07-23,262.5,266.25,261.20001220703125,261.70001220703125,167.16403198242188,1628803
2018-07-24,263.0,267.3999938964844,262.1000061035156,266.6499938964844,170.32591247558594,1788316
2018-07-25,266.20001220703125,266.5,262.5,264.6499938964844,169.0483856201172,1739791
2018-07-26,264.6499938964844,266.70001220703125,263.04998779296875,265.1000061035156,169.3358154296875,5067703
2018-07-27,266.3999938964844,266.8999938964844,259.6499938964844,262.1499938964844,167.45147705078125,1894632
2018-07-30,262.8999938964844,266.6000061035156,261.3999938964844,262.5,167.675048828125,2942350
2018-07-31,263.79998779296875,264.04998779296875,260.3500061035156,261.1000061035156,166.7808074951172,2740402
2018-08-01,262.0,272.20001220703125,261.6000061035156,270.6499938964844,172.88096618652344,5612544
2018-08-02,274.5,274.95001220703125,271.1499938964844,273.54998779296875,174.7333526611328,4956127
2018-08-03,274.0,282.3500061035156,273.6499938964844,279.25,178.37429809570312,4085402
2018-08-06,278.8500061035156,285.6000061035156,278.25,283.1499938964844,180.86549377441406,3484913
2018-08-07,283.1499938964844,288.75,273.04998779296875,275.3999938964844,175.91506958007812,7450244
2018-08-08,275.5,279.45001220703125,274.75,276.0,176.29830932617188,2520870
2018-08-09,278.3500061035156,284.0,276.0,280.1000061035156,178.91725158691406,2927225
2018-08-10,279.0,279.70001220703125,272.5,275.79998779296875,176.17056274414062,3772563
2018-08-13,280.0,284.6499938964844,276.0,279.04998779296875,178.24656677246094,11139623
2018-08-14,280.0,283.8500061035156,277.0,282.6499938964844,180.54608154296875,4627652
2018-08-16,280.0,286.29998779296875,280.0,282.70001220703125,180.57803344726562,5176282
2018-08-17,285.0,286.6000061035156,281.0,281.3999938964844,179.74765014648438,2099688
2018-08-20,283.5,290.70001220703125,281.75,284.04998779296875,181.44036865234375,3933773
2018-08-21,286.1499938964844,292.6000061035156,285.0,291.3999938964844,186.13528442382812,9141975
2018-08-23,291.70001220703125,293.75,287.1499938964844,289.04998779296875,184.63417053222656,2519637
2018-08-24,287.8500061035156,293.6000061035156,287.79998779296875,291.0,185.8797607421875,2713583
2018-08-27,291.0,295.45001220703125,289.45001220703125,293.1499938964844,187.25308227539062,2254135
2018-08-28,295.0,299.75,290.25,294.70001220703125,188.24317932128906,5513680
2018-08-29,292.70001220703125,294.3500061035156,285.29998779296875,286.29998779296875,182.8775634765625,4002186
2018-08-30,286.45001220703125,290.54998779296875,284.6000061035156,285.6000061035156,182.4304656982422,3861403
2018-08-31,286.25,290.5,285.0,285.95001220703125,182.6540069580078,3716997
2018-09-03,287.5,289.79998779296875,286.1499938964844,287.6499938964844,183.73992919921875,1649749
2018-09-04,288.0,288.8999938964844,278.6000061035156,279.6000061035156,178.597900390625,2288405
2018-09-05,279.8999938964844,279.95001220703125,272.0,277.6000061035156,177.3203582763672,3826466
2018-09-06,278.5,284.8999938964844,277.3500061035156,283.6499938964844,181.1848602294922,2999616
2018-09-07,284.6000061035156,287.5,283.0,286.54998779296875,183.0372772216797,2997117
2018-09-10,286.0,286.3500061035156,278.6499938964844,279.6000061035156,178.597900390625,1481435
2018-09-11,282.79998779296875,288.0,275.79998779296875,283.1000061035156,180.8335418701172,4990180
2018-09-12,284.3999938964844,287.6000061035156,279.25,281.54998779296875,179.8434295654297,2444610
2018-09-14,283.0,285.8999938964844,277.0,277.3500061035156,177.16067504882812,2742349
2018-09-17,277.5,278.1499938964844,273.25,274.95001220703125,175.6276397705078,2919286
2018-09-18,274.6000061035156,276.0,268.70001220703125,273.20001220703125,174.50979614257812,6420009
2018-09-19,275.0,281.95001220703125,275.0,280.6499938964844,179.26856994628906,4919007
2018-09-21,283.20001220703125,286.25,273.6000061035156,275.25,175.8192596435547,6865912
2018-09-24,276.0,284.0,275.6499938964844,281.1499938964844,179.5879364013672,3100325
2018-09-25,281.1499938964844,285.95001220703125,273.1499938964844,275.25,175.8192596435547,3583776
2018-09-26,277.0,277.0,270.20001220703125,272.54998779296875,174.09458923339844,2300500
2018-09-27,272.79998779296875,278.0,270.95001220703125,276.25,176.45802307128906,8043170
2018-09-28,275.79998779296875,275.79998779296875,264.3999938964844,266.25,170.07040405273438,5726123
2018-10-01,266.25,274.0,262.79998779296875,272.79998779296875,174.25428771972656,2087868
2018-10-03,273.0,281.0,268.8500061035156,276.75,176.7774200439453,2987093
2018-10-04,271.6000061035156,277.79998779296875,268.6000061035156,273.29998779296875,174.57363891601562,3688374
2018-10-05,274.0,274.1499938964844,261.29998779296875,263.0,167.9944305419922,4049564
2018-10-08,263.0,272.95001220703125,262.5,267.8999938964844,171.12435913085938,3474214
2018-10-09,269.8999938964844,277.70001220703125,268.5,273.95001220703125,174.9888916015625,4336163
2018-10-10,271.5,276.79998779296875,270.29998779296875,272.70001220703125,174.1904296875,3200859
2018-10-11,268.0,274.5,265.04998779296875,266.6000061035156,170.29397583007812,3417428
2018-10-12,269.5,279.8999938964844,268.5,278.6000061035156,177.95912170410156,2924606
2018-10-15,279.29998779296875,280.8500061035156,272.75,275.6499938964844,176.0747528076172,1601283
2018-10-16,277.20001220703125,278.3500061035156,274.3999938964844,276.3999938964844,176.55384826660156,1333617
2018-10-17,279.6000061035156,283.8500061035156,277.20001220703125,279.8999938964844,178.78952026367188,3081043
2018-10-19,279.1499938964844,281.20001220703125,274.45001220703125,275.1499938964844,175.75537109375,3796642
2018-10-22,277.5,280.6499938964844,274.1000061035156,275.5,175.97894287109375,2396693
2018-10-23,274.5,280.8500061035156,274.29998779296875,277.3500061035156,177.16067504882812,2496068
2018-10-24,280.0,280.20001220703125,273.6000061035156,277.25,177.09677124023438,4457722
2018-10-25,274.79998779296875,283.95001220703125,274.1000061035156,282.20001220703125,180.25868225097656,4386393
2018-10-26,283.1000061035156,283.70001220703125,275.79998779296875,281.1000061035156,179.55601501464844,3061111
2018-10-29,281.5,289.20001220703125,277.3500061035156,287.3999938964844,183.58021545410156,2467759
2018-10-30,286.1499938964844,286.3999938964844,275.0,275.8500061035156,176.20252990722656,2757658
2018-10-31,265.0,267.8999938964844,263.79998779296875,266.1499938964844,170.0065155029297,17306128
2018-11-01,264.95001220703125,266.0,260.1000061035156,261.1000061035156,166.7808074951172,10473803
2018-11-02,259.0,264.5,258.8999938964844,261.54998779296875,167.06820678710938,38131025
2018-11-05,261.95001220703125,265.25,261.79998779296875,264.3500061035156,168.8567657470703,4885178
2018-11-06,265.0,266.6499938964844,264.20001220703125,265.8999938964844,169.8468475341797,3082375
2018-11-07,266.5,267.29998779296875,265.8999938964844,266.95001220703125,170.51754760742188,791919
2018-11-09,268.75,271.8500061035156,266.54998779296875,268.45001220703125,171.47569274902344,10993780
2018-11-12,270.0,271.3999938964844,263.20001220703125,263.8999938964844,168.56930541992188,4675510
2018-11-13,267.5,268.70001220703125,264.1499938964844,265.54998779296875,169.6232452392578,6900299
2018-11-14,267.0,267.0,263.75,265.75,169.75100708007812,2565400
2018-11-15,265.75,266.5,262.1000061035156,263.1499938964844,168.09024047851562,1915858
2018-11-16,264.0,265.79998779296875,261.29998779296875,263.6499938964844,168.4096221923828,3068376
2018-11-19,264.5,264.70001220703125,262.6499938964844,264.1499938964844,168.72898864746094,3190105
2018-11-20,264.0,265.6000061035156,261.0,261.45001220703125,167.0043487548828,4253683
2018-11-21,261.5,263.20001220703125,260.25,260.95001220703125,166.6849822998047,4772956
2018-11-22,261.0,261.3999938964844,256.1000061035156,256.6499938964844,163.9382781982422,2679794
2018-11-26,256.95001220703125,258.5,247.1999969482422,250.75,160.16958618164062,9857080
2018-11-27,252.5,254.1999969482422,250.14999389648438,251.89999389648438,160.90414428710938,4368734
2018-11-28,252.5,253.75,247.25,247.85000610351562,158.31716918945312,8248590
2018-11-29,250.0,250.60000610351562,241.0,246.89999389648438,157.71035766601562,18393945
2018-11-30,247.0,248.39999389648438,239.0500030517578,244.89999389648438,156.43284606933594,12789209
2018-12-03,246.0,251.8000030517578,245.35000610351562,249.0,159.0517578125,6676768
2018-12-04,248.89999389648438,254.0,248.1999969482422,252.25,161.12771606445312,4526954
2018-12-05,251.5,252.4499969482422,244.0,245.3000030517578,156.68833923339844,3578109
2018-12-06,244.5,245.64999389648438,239.8000030517578,240.60000610351562,153.68617248535156,4379973
2018-12-07,241.9499969482422,242.4499969482422,236.5,236.75,151.2269287109375,6098755
2018-12-10,234.75,239.10000610351562,228.35000610351562,238.14999389648438,152.12118530273438,17424227
2018-12-11,233.75,244.0500030517578,233.75,242.10000610351562,154.64430236816406,8502316
2018-12-12,241.5,247.75,239.8000030517578,247.0,157.77423095703125,9121577
2018-12-13,249.0,249.0,243.0,244.5500030517578,156.20928955078125,6797383
2018-12-14,244.5500030517578,250.39999389648438,242.0,247.14999389648438,157.87005615234375,7521713
2018-12-17,249.10000610351562,253.6999969482422,246.1999969482422,251.4499969482422,160.61672973632812,9686146
2018-12-18,252.5,253.85000610351562,249.0500030517578,251.85000610351562,160.87220764160156,6477964
2018-12-19,252.6999969482422,253.3000030517578,250.0,251.0,160.32928466796875,5294565
2018-12-20,248.60000610351562,254.5,248.0,250.5500030517578,160.04185485839844,8601671
2018-12-21,250.89999389648438,253.35000610351562,247.14999389648438,252.75,161.44712829589844,12802364
2018-12-24,254.0,254.0,246.89999389648438,248.3000030517578,158.60462951660156,4368190
