Date,Open,High,Low,Close,Adj Close,Volume
2015-03-05,1610.0,1618.800048828125,1586.0,1600.1099853515625,1414.25634765625,439860
2015-03-09,1587.5,1593.06005859375,1565.0,1569.97998046875,1387.6259765625,516080
2015-03-10,1570.0,1604.739990234375,1569.97998046875,1594.780029296875,1409.545654296875,814820
2015-03-11,1602.0,1619.9000244140625,1590.0,1605.385009765625,1423.38134765625,513190
2015-03-12,1614.0,1637.7349853515625,1606.0,1630.385009765625,1445.5469970703125,485690
2015-03-13,1636.4849853515625,1638.18994140625,1579.0400390625,1591.2750244140625,1410.870849609375,431710
2015-03-16,1592.0,1594.989990234375,1563.300048828125,1582.0350341796875,1402.6785888671875,165110
2015-03-17,1589.9000244140625,1605.9949951171875,1581.0,1594.2750244140625,1413.53076171875,313240
2015-03-18,1595.0,1621.5999755859375,1588.5400390625,1604.4200439453125,1422.525634765625,256920
2015-03-19,1614.0,1632.6949462890625,1603.010009765625,1611.1600341796875,1428.5015869140625,579030
2015-03-20,1611.0,1617.8599853515625,1592.06494140625,1601.75,1420.1583251953125,338780
2015-03-23,1608.9849853515625,1612.9000244140625,1575.125,1586.594970703125,1406.721435546875,188250
2015-03-24,1589.5,1590.5,1544.719970703125,1550.1099853515625,1374.3729248046875,333070
2015-03-25,1554.0,1569.9000244140625,1535.0,1557.280029296875,1380.72998046875,451180
2015-03-26,1550.0,1574.530029296875,1529.614990234375,1553.8199462890625,1377.6622314453125,1414180
2015-03-27,1558.9949951171875,1560.0,1511.0999755859375,1549.074951171875,1373.455078125,398000
2015-03-30,1559.9000244140625,1609.5,1557.405029296875,1601.8900146484375,1420.282470703125,383940
2015-03-31,1615.0,1617.5,1582.1700439453125,1590.81494140625,1410.463134765625,386800
2015-04-01,1592.9000244140625,1619.6949462890625,1583.0050048828125,1601.949951171875,1420.3355712890625,458790
2015-04-06,1609.43505859375,1609.43505859375,1552.0250244140625,1578.2449951171875,1399.318115234375,653130
2015-04-07,1579.9849853515625,1605.0,1571.5050048828125,1598.3299560546875,1417.1258544921875,326890
2015-04-08,1602.0,1659.0,1597.6300048828125,1652.4849853515625,1465.1414794921875,766960
2015-04-09,1670.0,1670.0,1627.199951171875,1630.25,1445.42724609375,538500
2015-04-10,1633.5,1643.300048828125,1610.6300048828125,1623.0250244140625,1439.021240234375,386810
2015-04-13,1620.0,1623.0999755859375,1600.0999755859375,1607.0699462890625,1424.8753662109375,436620
2015-04-15,1609.989990234375,1612.0,1581.0,1587.27001953125,1407.31982421875,444450
2015-04-16,1624.0,1624.0,1573.4000244140625,1583.719970703125,1404.1722412109375,1081000
2015-04-17,1585.0,1587.5,1519.9949951171875,1531.1099853515625,1357.52685546875,575680
2015-04-20,1531.0,1531.0,1463.0,1476.199951171875,1308.8419189453125,902330
2015-04-21,1490.0,1494.8699951171875,1413.5999755859375,1431.030029296875,1268.7930908203125,904210
2015-04-22,1440.0,1446.9949951171875,1406.0350341796875,1436.614990234375,1273.744873046875,1109130
2015-04-23,1451.0,1484.60498046875,1445.0999755859375,1474.7049560546875,1307.5166015625,475210
2015-04-24,1474.199951171875,1485.9000244140625,1449.0400390625,1472.050048828125,1305.1627197265625,1226260
2015-04-27,1455.5,1507.0,1390.010009765625,1477.10498046875,1309.64453125,982640
2015-04-28,1475.0,1525.5,1467.06005859375,1517.5050048828125,1345.46435546875,487630
2015-04-29,1521.0,1543.4849853515625,1511.2550048828125,1523.81005859375,1351.0545654296875,384040
2015-04-30,1520.199951171875,1534.699951171875,1510.0,1519.1600341796875,1346.9315185546875,635740
2015-05-04,1544.1600341796875,1549.9949951171875,1530.0849609375,1533.4599609375,1359.6104736328125,260220
2015-05-05,1533.300048828125,1572.1700439453125,1521.0999755859375,1555.550048828125,1379.1961669921875,323440
2015-05-06,1552.0,1569.8800048828125,1500.0,1508.030029296875,1337.0634765625,465440
2015-05-07,1507.5,1511.4000244140625,1449.4949951171875,1480.6949462890625,1312.827392578125,750550
2015-05-08,1493.0,1589.0,1470.0,1578.114990234375,1399.2027587890625,1368920
2015-05-11,1597.0,1696.5,1593.800048828125,1687.1600341796875,1495.8853759765625,2452730
2015-05-12,1695.0,1730.0,1660.0,1715.85498046875,1521.3271484375,1304850
2015-05-13,1745.5,1833.010009765625,1741.5999755859375,1808.9549560546875,1603.872314453125,3417440
2015-05-14,1800.0,1847.800048828125,1770.0999755859375,1817.614990234375,1611.550537109375,1784400
2015-05-15,1817.699951171875,1879.4849853515625,1817.699951171875,1872.199951171875,1659.947265625,1506160
2015-05-18,1872.4300537109375,1915.5,1829.5,1859.7750244140625,1648.930908203125,1626570
2015-05-19,1861.5,1885.9649658203125,1807.5999755859375,1825.1500244140625,1618.231201171875,1045160
2015-05-20,1822.9000244140625,1861.699951171875,1810.3900146484375,1852.8499755859375,1642.7908935546875,1050920
2015-05-21,1850.0,1853.0,1830.5999755859375,1841.3299560546875,1632.5770263671875,431240
2015-05-22,1840.0,1873.0,1838.280029296875,1869.675048828125,1657.7086181640625,699030
2015-05-25,1860.0,1954.5,1850.010009765625,1917.3399658203125,1699.969482421875,1777900
2015-05-26,1910.0,1938.5,1881.635009765625,1890.9300537109375,1676.5537109375,1986630
2015-05-27,1886.9599609375,1886.9599609375,1805.10498046875,1836.3050537109375,1628.12158203125,1934440
2015-05-28,1838.0,1860.0,1779.5,1798.6199951171875,1594.7088623046875,1915360
2015-05-29,1805.0,1929.9949951171875,1780.9000244140625,1889.64501953125,1675.414306640625,12860700
2015-06-01,1849.9000244140625,1892.5799560546875,1836.949951171875,1877.7900390625,1664.903564453125,1096380
2015-06-02,1886.7550048828125,1895.800048828125,1798.0,1814.52001953125,1608.8062744140625,1097880
2015-06-03,1814.0,1844.5,1795.0999755859375,1819.114990234375,1612.8804931640625,897950
2015-06-04,1750.0,1775.0,1696.074951171875,1731.175048828125,1534.9102783203125,3314370
2015-06-05,1719.9000244140625,1747.699951171875,1706.2049560546875,1739.1700439453125,1541.9989013671875,761860
2015-06-08,1748.5,1756.0,1720.77001953125,1728.25,1532.317138671875,690480
2015-06-09,1730.0,1730.0,1664.9749755859375,1710.875,1516.91162109375,1049390
2015-06-10,1719.800048828125,1768.72998046875,1712.699951171875,1759.2650146484375,1559.8155517578125,861190
2015-06-11,1767.0999755859375,1775.0,1712.0,1724.43505859375,1528.9344482421875,595110
2015-06-12,1724.9849853515625,1747.7099609375,1710.0,1740.4100341796875,1543.098388671875,455360
2015-06-15,1773.5,1812.3399658203125,1762.81005859375,1802.739990234375,1598.3619384765625,718280
2015-06-16,1807.9000244140625,1852.5250244140625,1802.800048828125,1845.1800537109375,1635.99072265625,1012840
2015-06-17,1854.6199951171875,1949.9949951171875,1854.6199951171875,1928.8900146484375,1710.2100830078125,1717320
2015-06-18,1933.614990234375,1968.800048828125,1930.0,1949.56494140625,1728.5413818359375,1066240
2015-06-19,1955.0150146484375,2004.989990234375,1918.0050048828125,1944.5150146484375,1724.06396484375,3874280
2015-06-22,1937.5,1965.800048828125,1925.0550537109375,1940.4849853515625,1720.4908447265625,1000180
2015-06-23,1940.0,1946.9949951171875,1918.0,1927.6800537109375,1709.1375732421875,577410
2015-06-24,1925.0,1946.094970703125,1904.22998046875,1912.3499755859375,1695.5452880859375,984390
2015-06-25,1916.5,1958.5,1916.5,1948.3699951171875,1727.481689453125,1835900
2015-06-26,1949.5,1967.800048828125,1930.0,1956.1650390625,1734.39306640625,408400
2015-06-29,1920.155029296875,1939.9000244140625,1902.760009765625,1929.824951171875,1711.039306640625,425730
2015-06-30,1927.97998046875,1969.989990234375,1925.0050048828125,1958.6700439453125,1736.614013671875,577540
2015-07-01,1974.199951171875,2045.0,1969.0999755859375,2035.2349853515625,1804.4990234375,1219040
2015-07-02,2040.0,2134.0,2040.0,2125.77001953125,1884.769775390625,1601620
2015-07-03,2139.39990234375,2155.5048828125,2019.5,2027.56005859375,1797.694091796875,1986580
2015-07-06,2010.0,2054.5,1990.0250244140625,2033.4300537109375,1802.8984375,951730
2015-07-07,2047.300048828125,2054.889892578125,2020.0,2036.2550048828125,1805.403076171875,570230
2015-07-08,2020.0050048828125,2061.2548828125,2012.5050048828125,2048.2548828125,1816.042724609375,719440
2015-07-09,2054.9951171875,2071.159912109375,2049.0048828125,2064.1201171875,1830.109130859375,535190
2015-07-10,2072.5,2080.0,2059.0,2076.5048828125,1841.08984375,447180
2015-07-13,2080.199951171875,2121.0,2080.199951171875,2116.014892578125,1876.1207275390625,530250
2015-07-14,2119.4951171875,2119.4951171875,2070.0,2077.389892578125,1841.874267578125,595940
2015-07-15,2077.4951171875,2081.9951171875,2060.5,2071.8349609375,1836.9493408203125,405100
2015-07-16,2075.0,2115.60009765625,2072.0,2107.875,1868.9036865234375,414520
2015-07-17,2123.0,2123.0,2093.219970703125,2110.06494140625,1870.84521484375,270490
2015-07-20,2119.0,2131.7900390625,2100.0,2124.804931640625,1883.9141845703125,354460
2015-07-21,2125.10009765625,2162.0,2125.0,2134.8349609375,1892.8070068359375,620990
2015-07-22,2138.5,2143.5,2073.5,2110.969970703125,1871.6478271484375,1130050
2015-07-23,2106.300048828125,2106.300048828125,2036.1199951171875,2053.820068359375,1820.9769287109375,677200
2015-07-24,2041.0,2059.794921875,2005.0,2011.385009765625,1783.3526611328125,813960
2015-07-27,1990.114990234375,1996.0,1926.4200439453125,1934.7950439453125,1715.44580078125,1163350
2015-07-28,1944.5,1963.5,1913.25,1949.93994140625,1728.87353515625,849090
2015-07-29,1960.0,1972.375,1915.114990234375,1924.625,1706.4288330078125,842570
2015-07-30,1939.4000244140625,1955.0999755859375,1890.7900390625,1902.7950439453125,1687.07373046875,877940
2015-07-31,1916.5,1925.010009765625,1869.5,1907.1199951171875,1690.9080810546875,1033940
2015-08-03,1950.0,1950.0,1903.6199951171875,1908.31005859375,1691.9635009765625,632610
2015-08-04,1910.800048828125,2030.0,1895.510009765625,2017.81005859375,1789.0494384765625,1375040
2015-08-05,2048.0,2071.89990234375,2006.0999755859375,2056.659912109375,1823.49462890625,1188320
2015-08-06,2056.0,2067.300048828125,2037.5250244140625,2057.235107421875,1824.0047607421875,449180
2015-08-07,2059.0,2076.89990234375,2042.925048828125,2063.155029296875,1829.253662109375,359450
2015-08-10,2060.0,2075.989990234375,2020.0,2036.4599609375,1805.5848388671875,366400
2015-08-11,2038.9000244140625,2051.989990234375,1981.0,2016.324951171875,1787.732666015625,462080
2015-08-12,2008.010009765625,2013.0,1973.300048828125,1984.9150390625,1759.883544921875,375670
2015-08-13,1987.050048828125,2026.800048828125,1981.0250244140625,1990.27001953125,1764.631591796875,439660
2015-08-14,2004.800048828125,2067.985107421875,1995.510009765625,2060.06005859375,1826.5093994140625,551230
2015-08-17,2063.0,2075.0,2034.800048828125,2066.47998046875,1832.2012939453125,402480
2015-08-18,2085.044921875,2104.0,2067.10009765625,2094.4599609375,1857.00927734375,488900
2015-08-19,2098.5,2136.0,2075.014892578125,2123.550048828125,1882.8016357421875,521390
2015-08-20,2124.800048828125,2159.60009765625,2091.64501953125,2101.7548828125,1863.477294921875,686080
2015-08-21,2089.800048828125,2089.800048828125,2030.0,2046.4849853515625,1814.473388671875,745150
2015-08-24,1996.4849853515625,1996.5,1782.0999755859375,1858.550048828125,1647.8448486328125,1289170
2015-08-25,1885.10498046875,1919.594970703125,1790.0,1869.89501953125,1657.903564453125,1385870
2015-08-26,1868.9949951171875,1919.4949951171875,1849.9949951171875,1856.699951171875,1646.204345703125,754800
2015-08-27,1895.0,1949.9749755859375,1872.3199462890625,1877.155029296875,1664.3404541015625,689780
2015-08-28,1900.0,1914.5849609375,1853.31005859375,1891.925048828125,1677.4361572265625,757970
2015-08-31,1894.4000244140625,1918.9649658203125,1877.2099609375,1901.47998046875,1685.907958984375,1500930
2015-09-01,1889.0,1908.800048828125,1803.4200439453125,1825.9300537109375,1618.9228515625,1010600
2015-09-02,1843.5,1872.0,1823.0,1837.7249755859375,1629.3807373046875,940840
2015-09-03,1857.699951171875,1864.300048828125,1830.31494140625,1838.2650146484375,1629.859375,475860
2015-09-04,1838.2650146484375,1838.3050537109375,1776.0,1817.77001953125,1611.6881103515625,615140
2015-09-07,1821.5,1830.0,1729.0450439453125,1744.2950439453125,1546.54296875,736180
2015-09-08,1747.7850341796875,1747.7850341796875,1671.1099853515625,1723.425048828125,1528.0391845703125,1248080
2015-09-09,1750.0,1802.72998046875,1732.2349853515625,1796.7349853515625,1593.03759765625,1048270
2015-09-10,1775.0,1869.43994140625,1745.0050048828125,1849.68994140625,1639.9891357421875,977380
2015-09-11,1859.0,1902.4000244140625,1859.0,1888.2049560546875,1674.1376953125,906040
2015-09-14,1897.5,1908.0,1851.1199951171875,1883.6500244140625,1670.09912109375,495720
2015-09-15,1882.9649658203125,1896.489990234375,1842.0,1857.6300048828125,1647.029296875,860460
2015-09-16,1865.0,1875.0,1762.875,1793.699951171875,1590.346923828125,1147980
2015-09-18,1814.969970703125,1847.5,1811.0,1823.4449462890625,1616.7196044921875,566930
2015-09-21,1815.0,1856.0,1805.2149658203125,1847.824951171875,1638.3355712890625,331240
2015-09-22,1857.9000244140625,1874.6949462890625,1822.824951171875,1833.489990234375,1625.62548828125,384670
2015-09-23,1810.0,1859.9000244140625,1810.0,1825.43994140625,1618.48828125,376810
2015-09-24,1829.9949951171875,1833.2850341796875,1770.3349609375,1777.614990234375,1576.08544921875,990070
2015-09-28,1791.4849853515625,1793.0,1720.0,1728.2550048828125,1532.3212890625,524080
2015-09-29,1710.0,1778.8699951171875,1684.199951171875,1744.06494140625,1546.3388671875,835400
2015-09-30,1758.0250244140625,1784.4000244140625,1718.39501953125,1779.1600341796875,1577.4552001953125,921680
2015-10-01,1800.0999755859375,1833.300048828125,1761.9849853515625,1828.635009765625,1621.3211669921875,1104200
2015-10-05,1844.0,1880.0,1840.0,1877.2750244140625,1664.4468994140625,702630
2015-10-06,1892.469970703125,1893.5,1857.5,1863.02001953125,1651.8079833984375,466230
2015-10-07,1855.0,1898.800048828125,1854.2550048828125,1890.5250244140625,1676.19482421875,574360
2015-10-08,1900.0,1900.5250244140625,1860.7750244140625,1866.6300048828125,1655.0087890625,366520
2015-10-09,1875.0,1886.324951171875,1825.260009765625,1831.8199462890625,1624.1451416015625,634010
2015-10-12,1834.10498046875,1851.81494140625,1793.0999755859375,1798.2449951171875,1594.3765869140625,478200
2015-10-13,1799.47998046875,1818.199951171875,1765.2249755859375,1782.0350341796875,1580.00439453125,672010
2015-10-14,1780.0,1828.9000244140625,1780.0,1818.02001953125,1611.9097900390625,307510
2015-10-15,1823.5,1847.800048828125,1822.625,1831.114990234375,1623.5201416015625,369030
2015-10-16,1834.9000244140625,1844.39501953125,1819.0,1828.655029296875,1621.3389892578125,367070
2015-10-19,1832.9599609375,1834.39501953125,1810.4100341796875,1824.1300048828125,1617.3271484375,411100
2015-10-20,1826.489990234375,1835.0,1805.0,1816.114990234375,1610.2205810546875,473380
2015-10-21,1819.0,1843.0,1801.699951171875,1821.0550537109375,1614.6005859375,609590
2015-10-23,1830.5,1835.989990234375,1812.0,1815.864990234375,1609.998779296875,572690
2015-10-26,1818.8349609375,1824.0,1783.7850341796875,1793.489990234375,1590.160400390625,365660
2015-10-27,1790.324951171875,1790.5,1753.5,1765.9749755859375,1565.764892578125,692190
2015-10-28,1754.97998046875,1773.489990234375,1728.8349609375,1739.22998046875,1542.0521240234375,961090
2015-10-29,1744.4200439453125,1753.010009765625,1727.3800048828125,1741.8699951171875,1544.392822265625,612850
2015-10-30,1751.8699951171875,1786.199951171875,1743.125,1774.2449951171875,1573.0975341796875,456200
2015-11-02,1801.18994140625,1809.43994140625,1782.5,1797.5450439453125,1593.7559814453125,524390
2015-11-03,1800.4000244140625,1809.5,1797.5,1801.0849609375,1596.894775390625,330980
2015-11-04,1806.0,1818.6650390625,1772.719970703125,1776.81494140625,1575.3759765625,350640
2015-11-05,1784.0,1796.699951171875,1760.0,1767.800048828125,1567.38330078125,185730
2015-11-06,1770.0,1799.5,1642.800048828125,1669.3349609375,1480.0810546875,1569340
2015-11-09,1640.0,1644.594970703125,1581.875,1595.25,1414.3951416015625,1375940
2015-11-10,1604.9000244140625,1611.18505859375,1561.0999755859375,1584.1600341796875,1404.5626220703125,751830
2015-11-13,1590.0,1592.550048828125,1552.030029296875,1562.425048828125,1385.2916259765625,496620
2015-11-16,1559.9000244140625,1568.9749755859375,1502.0,1526.2149658203125,1353.1868896484375,875000
2015-11-17,1545.199951171875,1554.0,1529.10498046875,1549.3900146484375,1373.734375,379790
2015-11-18,1556.9949951171875,1598.3599853515625,1547.5,1588.385009765625,1408.308837890625,698710
2015-11-19,1599.5,1619.0,1591.800048828125,1616.6700439453125,1433.38671875,657680
2015-11-20,1620.0,1646.0,1609.9200439453125,1641.68994140625,1455.5701904296875,445250
