Date,Open,High,Low,Close,Adj Close,Volume
2017-12-22,152.25003051757812,152.70004272460938,151.38754272460938,152.28753662109375,114.11962127685547,5549943
2017-12-26,152.17503356933594,153.00003051757812,150.90003967285156,151.83753967285156,113.78239440917969,5960071
2017-12-27,151.87503051757812,153.37503051757812,150.60003662109375,150.90003967285156,113.07988739013672,5873579
2017-12-28,151.08753967285156,151.53753662109375,148.87503051757812,149.36253356933594,111.92768859863281,11847150
2017-12-29,149.66253662109375,151.27503967285156,149.58753967285156,150.26254272460938,112.6021728515625,6421174
2018-01-01,149.28753662109375,151.31253051757812,149.28753662109375,150.15003967285156,112.51785278320312,4791013
2018-01-02,150.93753051757812,151.35003662109375,149.47503662109375,150.56253051757812,112.82693481445312,3287779
2018-01-03,151.12503051757812,151.83753967285156,150.45004272460938,151.23753356933594,113.332763671875,6140547
2018-01-04,151.50003051757812,152.13754272460938,150.00003051757812,150.26254272460938,112.6021728515625,3153041
2018-01-05,150.97503662109375,151.53753662109375,150.45004272460938,150.93753051757812,113.10797882080078,3692669
2018-01-08,151.50003051757812,152.43753051757812,150.03753662109375,150.41253662109375,112.71456909179688,8848397
2018-01-09,150.82504272460938,151.05003356933594,150.22503662109375,150.75003051757812,112.96743774414062,5535274
2018-01-10,151.42503356933594,151.42503356933594,148.87503051757812,149.88754272460938,112.32113647460938,6532789
2018-01-11,149.32504272460938,150.22503662109375,147.97503662109375,148.38754272460938,111.19710540771484,9229248
2018-01-12,148.57504272460938,148.72503662109375,146.77503967285156,147.26254272460938,110.35404205322266,7058936
2018-01-15,148.35003662109375,150.18753051757812,146.36253356933594,149.47503662109375,112.01202392578125,7471800
2018-01-16,149.32504272460938,149.47503662109375,145.76254272460938,147.15003967285156,110.26974487304688,9904160
2018-01-17,147.00003051757812,149.02503967285156,145.50003051757812,148.05003356933594,110.94416809082031,9759328
2018-01-18,148.95004272460938,149.85003662109375,146.81253051757812,147.75003051757812,110.71935272216797,18452630
2018-01-19,147.75003051757812,148.50003051757812,145.72503662109375,147.07504272460938,110.21353149414062,6061661
2018-01-22,147.11253356933594,147.71253967285156,146.25003051757812,146.47503662109375,109.76392364501953,7374983
2018-01-23,146.47503662109375,147.26254272460938,145.53753662109375,146.88754272460938,110.07303619384766,12100572
2018-01-24,146.47503662109375,147.71253967285156,146.36253356933594,146.96253967285156,110.12924194335938,8296032
2018-01-25,147.52503967285156,147.63754272460938,144.86253356933594,145.72503662109375,109.20188903808594,9857758
2018-01-29,145.87503051757812,147.00003051757812,145.50003051757812,145.61253356933594,109.11758422851562,8252172
2018-01-30,145.35003662109375,147.11253356933594,143.02503967285156,146.21253967285156,109.56720733642578,17119697
2018-01-31,146.21253967285156,146.47503662109375,144.00003051757812,145.35003662109375,108.92086791992188,10779331
2018-02-01,145.87503051757812,146.36253356933594,141.75003051757812,146.13754272460938,109.51099395751953,12771172
2018-02-02,145.87503051757812,145.87503051757812,143.25003051757812,144.67503356933594,108.4150619506836,16562947
2018-02-05,142.50003051757812,147.71253967285156,142.50003051757812,147.37503051757812,110.4383544921875,16497970
2018-02-06,142.50003051757812,146.70004272460938,142.50003051757812,146.21253967285156,109.56720733642578,10121440
2018-02-07,146.85003662109375,147.63754272460938,145.05003356933594,146.62503051757812,109.87632751464844,10737562
2018-02-08,145.50003051757812,145.98753356933594,144.26254272460938,144.90003967285156,109.96167755126953,25152488
2018-02-09,144.00003051757812,145.72503662109375,143.25003051757812,144.90003967285156,109.96167755126953,11387301
2018-02-12,145.65003967285156,149.28753662109375,144.97503662109375,148.87503051757812,112.97823333740234,8810884
2018-02-14,148.83753967285156,148.83753967285156,145.27503967285156,146.58753967285156,111.2423324584961,10390442
2018-02-15,147.00003051757812,148.72503662109375,146.02503967285156,148.42503356933594,112.63672637939453,6625214
2018-02-16,148.57504272460938,148.68753051757812,146.06253051757812,146.66253662109375,111.2992172241211,4689164
2018-02-19,146.70004272460938,147.71253967285156,145.20004272460938,145.61253356933594,110.50238800048828,3249412
2018-02-20,146.17503356933594,147.26254272460938,145.31253051757812,146.25003051757812,110.9861831665039,6359669
2018-02-21,146.70004272460938,146.92503356933594,144.97503662109375,145.46253967285156,110.38855743408203,6943804
2018-02-22,144.97503662109375,145.87503051757812,141.93753051757812,142.68753051757812,108.28267669677734,19151953
2018-02-23,142.9500274658203,145.38754272460938,142.7625274658203,144.93753051757812,109.99015808105469,8675621
2018-02-26,146.25003051757812,147.90003967285156,144.75003051757812,147.11253356933594,111.6407241821289,6271745
2018-02-27,147.93753051757812,148.68753051757812,146.66253662109375,148.31253051757812,112.55135345458984,13000087
2018-02-28,147.60003662109375,148.65003967285156,146.55003356933594,148.27503967285156,112.52291107177734,4346264
2018-03-01,147.82504272460938,148.87503051757812,146.66253662109375,148.05003356933594,112.35216522216797,6080011
2018-03-05,147.60003662109375,147.78753662109375,145.68753051757812,147.71253967285156,112.0960464477539,5244413
2018-03-06,147.82504272460938,148.12503051757812,144.07504272460938,144.86253356933594,109.93323516845703,7143763
2018-03-07,144.56253051757812,145.50003051757812,143.43753051757812,145.01254272460938,110.04705810546875,7110755
2018-03-08,145.38754272460938,146.92503356933594,144.30003356933594,146.55003356933594,111.21387481689453,7822370
2018-03-09,146.62503051757812,146.73753356933594,143.85003662109375,144.67503356933594,109.79094696044922,7415303
2018-03-12,145.12503051757812,146.73753356933594,144.75003051757812,146.25003051757812,110.9861831665039,10682247
2018-03-13,146.17503356933594,147.75003051757812,144.93753051757812,146.28753662109375,111.0146484375,7935987
2018-03-14,145.98753356933594,147.15003967285156,145.12503051757812,145.76254272460938,110.61622619628906,6433127
2018-03-15,145.46253967285156,146.81253051757812,145.35003662109375,146.10003662109375,110.87236022949219,4599636
2018-03-16,145.80003356933594,147.86253356933594,143.5125274658203,144.18753051757812,109.42098236083984,7780347
2018-03-19,145.05003356933594,146.32504272460938,144.37503051757812,145.65003967285156,110.53087615966797,10122105
2018-03-20,145.57504272460938,147.07504272460938,144.60003662109375,146.17503356933594,110.92924499511719,7246058
2018-03-21,146.62503051757812,146.62503051757812,145.20004272460938,145.65003967285156,110.53087615966797,7256359
2018-03-22,145.65003967285156,146.02503967285156,144.18753051757812,144.52503967285156,109.67710876464844,8528880
2018-03-23,143.25003051757812,146.43753051757812,143.25003051757812,145.68753051757812,110.559326171875,6797054
2018-03-26,145.80003356933594,146.62503051757812,145.68753051757812,146.17503356933594,110.92924499511719,11588377
2018-03-27,146.32504272460938,147.26254272460938,146.32504272460938,146.96253967285156,111.52689361572266,5672602
2018-03-28,146.62503051757812,146.85003662109375,144.22503662109375,144.93753051757812,109.99015808105469,10571941
2018-04-02,144.67503356933594,146.40003967285156,144.67503356933594,146.17503356933594,110.92924499511719,5116212
2018-04-03,146.10003662109375,149.62503051757812,145.91253662109375,148.91253662109375,113.00669860839844,4702388
2018-04-04,149.21253967285156,149.92503356933594,145.98753356933594,147.03753662109375,111.58378601074219,7266974
2018-04-05,148.42503356933594,148.83753967285156,147.00003051757812,147.18753051757812,111.6976318359375,6505126
2018-04-06,148.12503051757812,148.42503356933594,146.81253051757812,146.96253967285156,111.52689361572266,5961559
2018-04-09,147.00003051757812,147.37503051757812,146.40003967285156,146.88754272460938,111.46996307373047,3457833
2018-04-10,147.63754272460938,148.98753356933594,147.22503662109375,147.71253967285156,112.0960464477539,5671586
2018-04-11,148.50003051757812,148.65003967285156,146.85003662109375,147.75003051757812,112.12449645996094,4342736
2018-04-12,147.90003967285156,148.42503356933594,147.07504272460938,147.26254272460938,111.75456237792969,2653339
2018-04-13,147.37503051757812,148.50003051757812,147.30003356933594,148.12503051757812,112.40906524658203,2578510
2018-04-16,147.93753051757812,150.67503356933594,147.60003662109375,149.40003967285156,113.37667083740234,7221327
2018-04-17,152.40003967285156,155.36253356933594,151.65003967285156,153.67503356933594,116.62086486816406,17593468
2018-04-18,153.82504272460938,154.35003662109375,153.26254272460938,153.75003051757812,116.67778778076172,6610591
2018-04-19,154.12503051757812,156.67503356933594,153.71253967285156,156.07504272460938,118.44216918945312,7970715
2018-04-20,156.60003662109375,157.20004272460938,154.65003967285156,155.40003967285156,117.929931640625,4084965
2018-04-23,155.92503356933594,155.92503356933594,153.90003967285156,155.10003662109375,117.70225524902344,3104989
2018-04-24,156.15003967285156,156.15003967285156,153.60003662109375,154.83753967285156,117.50306701660156,2695983
2018-04-25,154.80003356933594,157.5000457763672,152.92503356933594,155.51254272460938,118.01531982421875,4443581
2018-04-26,155.66253662109375,156.52503967285156,154.65003967285156,155.25003051757812,117.81608581542969,5962642
2018-04-27,155.62503051757812,156.52503967285156,155.32504272460938,155.92503356933594,118.32833862304688,5528697
2018-04-30,155.66253662109375,156.7500457763672,155.28753662109375,155.88754272460938,118.29991149902344,4233653
2018-05-02,155.25003051757812,156.82504272460938,153.52503967285156,153.86253356933594,116.7631607055664,5408177
2018-05-03,153.75003051757812,155.66253662109375,152.43753051757812,154.83753967285156,117.50306701660156,2837035
2018-05-04,155.25003051757812,155.85003662109375,153.37503051757812,155.55003356933594,118.04375457763672,16849819
2018-05-07,155.25003051757812,157.5000457763672,155.25003051757812,156.97503662109375,119.12518310546875,4502914
2018-05-08,157.1250457763672,160.5000457763672,156.63754272460938,159.5625457763672,121.08877563476562,14811053
2018-05-09,159.0000457763672,160.27503967285156,158.36253356933594,158.88754272460938,120.5765380859375,10450748
2018-05-10,158.40003967285156,158.85003662109375,153.52503967285156,156.0000457763672,118.38528442382812,10479890
2018-05-11,156.60003662109375,156.7500457763672,154.46253967285156,155.13754272460938,117.73072052001953,8016717
2018-05-14,154.50003051757812,157.35003662109375,154.50003051757812,156.78753662109375,118.98287963867188,10471596
2018-05-15,156.7500457763672,162.0000457763672,156.48753356933594,160.38754272460938,121.7148666381836,42030625
2018-05-16,160.80003356933594,161.2500457763672,159.41253662109375,160.08753967285156,121.48719024658203,13637832
2018-05-17,159.3750457763672,162.0000457763672,159.22503662109375,160.08753967285156,121.48719024658203,13425701
2018-05-18,160.27503967285156,161.2500457763672,159.07504272460938,159.71253967285156,121.2026138305664,13811247
2018-05-21,160.83753967285156,160.83753967285156,158.70004272460938,159.48753356933594,121.03185272216797,12502484
2018-05-22,160.3125457763672,160.5000457763672,157.1250457763672,158.0625457763672,119.950439453125,7058446
2018-05-23,158.2500457763672,159.33753967285156,157.27503967285156,158.47503662109375,120.26348114013672,13664992
2018-05-24,159.30003356933594,159.30003356933594,158.55003356933594,158.8125457763672,120.5196304321289,12945335
2018-05-25,157.6875457763672,159.78753662109375,157.6875457763672,159.03753662109375,120.69034576416016,22568217
2018-05-28,159.1875457763672,159.3750457763672,154.72503662109375,155.21253967285156,117.78764343261719,13116224
2018-05-29,156.1875457763672,157.27503967285156,154.31253051757812,155.25003051757812,117.81608581542969,11812019
2018-05-30,155.25003051757812,158.96253967285156,155.25003051757812,157.1250457763672,119.23899841308594,27012467
2018-05-31,157.42503356933594,159.52503967285156,151.20004272460938,157.08753967285156,119.21053314208984,205764357
2018-06-01,155.17503356933594,155.92503356933594,150.26254272460938,154.46253967285156,117.21849822998047,12822291
2018-06-04,155.21253967285156,155.21253967285156,150.45004272460938,151.27503967285156,114.79955291748047,10842303
2018-06-05,150.60003662109375,150.86253356933594,146.32504272460938,149.13754272460938,113.17744445800781,10341613
2018-06-06,148.12503051757812,152.43753051757812,148.12503051757812,150.82504272460938,114.45804595947266,6097886
2018-06-07,151.08753967285156,152.96253967285156,148.68753051757812,152.06253051757812,115.39716339111328,5762646
2018-06-08,150.67503356933594,150.90003967285156,147.56253051757812,148.42503356933594,112.63672637939453,9321964
2018-06-11,148.95004272460938,149.43753051757812,145.87503051757812,146.77503967285156,111.38461303710938,14751030
2018-06-12,147.33753967285156,147.33753967285156,145.05003356933594,146.28753662109375,111.0146484375,10062624
2018-06-13,147.22503662109375,149.51254272460938,146.32504272460938,148.61253356933594,112.7790298461914,8150007
2018-06-14,148.65003967285156,149.51254272460938,147.45004272460938,149.13754272460938,113.17744445800781,5403890
2018-06-15,149.13754272460938,149.25003051757812,147.18753051757812,148.38754272460938,112.60830688476562,7145952
2018-06-18,148.38754272460938,149.62503051757812,147.18753051757812,148.98753356933594,113.06360626220703,3227583
2018-06-19,148.16253662109375,149.77503967285156,147.60003662109375,149.02503967285156,113.09207153320312,6074290
2018-06-20,149.02503967285156,149.77503967285156,147.60003662109375,149.36253356933594,113.34819030761719,6120162
2018-06-21,148.57504272460938,148.98753356933594,145.35003662109375,146.58753967285156,111.2423324584961,8206932
2018-06-22,147.15003967285156,148.80003356933594,145.57504272460938,148.27503967285156,112.52291107177734,5758347
2018-06-25,148.27503967285156,148.72503662109375,143.62503051757812,145.65003967285156,110.53087615966797,6526359
2018-06-26,145.42503356933594,146.02503967285156,141.75003051757812,143.06253051757812,108.56723022460938,7401920
2018-06-27,143.96253967285156,144.37503051757812,139.27503967285156,140.40003967285156,106.54673767089844,9820905
2018-06-28,141.30003356933594,141.56253051757812,137.36253356933594,138.60003662109375,105.1807632446289,16906981
2018-06-29,138.93753051757812,142.7625274658203,138.0750274658203,140.1375274658203,106.34754180908203,6326845
2018-07-02,140.25003051757812,140.5125274658203,137.62503051757812,138.78753662109375,105.32304382324219,9825108
2018-07-03,138.03753662109375,139.08753967285156,135.90003967285156,138.41253662109375,105.03844451904297,7493070
2018-07-04,138.93753051757812,141.93753051757812,136.61253356933594,137.25003051757812,104.15625762939453,7969703
2018-07-05,137.36253356933594,137.81253051757812,135.41253662109375,136.23753356933594,103.38789367675781,5804527
2018-07-06,136.23753356933594,137.17503356933594,135.6375274658203,136.35003662109375,103.47328186035156,5422213
2018-07-09,136.65003967285156,138.75003051757812,136.50003051757812,138.37503051757812,105.010009765625,7679111
2018-07-10,138.75003051757812,139.0125274658203,137.55003356933594,138.03753662109375,104.75387573242188,5443699
2018-07-11,137.85003662109375,138.56253051757812,136.80003356933594,137.17503356933594,104.0993423461914,2869077
2018-07-12,137.40003967285156,137.7000274658203,136.2000274658203,136.9500274658203,103.92859649658203,8642985
2018-07-13,136.65003967285156,137.5125274658203,135.93753051757812,136.31253051757812,103.44480895996094,3595300
2018-07-16,135.78753662109375,136.87503051757812,135.4500274658203,136.0125274658203,103.21714782714844,9143380
2018-07-17,135.52503967285156,136.68753051757812,135.00003051757812,136.08753967285156,103.2740707397461,3523655
2018-07-18,136.9500274658203,137.85003662109375,133.53753662109375,133.87503051757812,101.59503173828125,4383846
2018-07-19,134.3250274658203,135.60003662109375,132.8250274658203,133.08753967285156,100.99742889404297,4485090
2018-07-20,133.12503051757812,133.46253967285156,130.5750274658203,131.85003662109375,100.05831146240234,3955247
2018-07-23,131.9625244140625,133.50003051757812,131.73753356933594,132.78753662109375,100.76976776123047,4752728
2018-07-24,133.65003967285156,133.83753967285156,132.18753051757812,133.31253051757812,101.16817474365234,4695141
2018-07-25,133.98753356933594,134.25003051757812,131.0250244140625,131.73753356933594,99.97294616699219,5818302
2018-07-26,132.18753051757812,137.85003662109375,130.6500244140625,136.3875274658203,103.5017318725586,25402113
2018-07-27,137.43753051757812,138.60003662109375,133.65003967285156,134.92503356933594,102.3918685913086,14767690
2018-07-30,135.67503356933594,137.81253051757812,135.03753662109375,137.40003967285156,104.27011108398438,7716455
2018-07-31,137.73753356933594,139.2000274658203,136.3875274658203,136.72503662109375,103.75786590576172,8785368
2018-08-01,137.25003051757812,139.31253051757812,135.11253356933594,138.52503967285156,105.12384796142578,7724994
2018-08-02,139.61253356933594,142.68753051757812,138.56253051757812,141.52503967285156,107.40048217773438,9229199
2018-08-03,142.35003662109375,143.21253967285156,141.75003051757812,142.65003967285156,108.25421905517578,5618397
2018-08-06,143.8875274658203,143.8875274658203,141.48753356933594,142.08753967285156,107.82733917236328,3708508
2018-08-07,142.3875274658203,142.98753356933594,140.73753356933594,141.8250274658203,107.62813568115234,2452694
2018-08-08,141.8250274658203,143.02503967285156,140.8875274658203,142.12503051757812,107.85578918457031,4669158
2018-08-09,142.12503051757812,144.75003051757812,140.8875274658203,144.45004272460938,109.62020111083984,4746733
2018-08-10,145.27503967285156,145.38754272460938,141.8250274658203,142.91253662109375,108.45343780517578,3682427
2018-08-13,141.4500274658203,142.50003051757812,140.36253356933594,141.00003051757812,107.0020751953125,1903455
2018-08-14,140.66253662109375,141.75003051757812,139.91253662109375,140.92503356933594,106.94513702392578,1728519
2018-08-16,140.55003356933594,142.50003051757812,140.3250274658203,140.77503967285156,106.83132934570312,2746267
2018-08-17,141.37503051757812,141.75003051757812,139.31253051757812,140.3250274658203,106.48980712890625,3016876
2018-08-20,140.62503051757812,141.6375274658203,139.2000274658203,140.73753356933594,106.8028793334961,1865838
2018-08-21,140.73753356933594,141.22503662109375,139.3875274658203,140.66253662109375,106.74594116210938,2741321
2018-08-23,140.66253662109375,143.25003051757812,140.66253662109375,142.65003967285156,108.25421905517578,7081955
2018-08-24,142.87503051757812,145.95004272460938,142.16253662109375,143.21253967285156,108.68107604980469,6295001
2018-08-27,143.36253356933594,148.72503662109375,143.17503356933594,148.35003662109375,112.57984161376953,10531672
2018-08-28,148.20004272460938,150.33753967285156,146.81253051757812,147.86253356933594,112.20988464355469,6168097
2018-08-29,147.75003051757812,149.28753662109375,144.07504272460938,144.78753662109375,109.87633514404297,5216870
2018-08-30,144.93753051757812,148.65003967285156,144.30003356933594,147.71253967285156,112.0960464477539,16760338
2018-08-31,146.13754272460938,151.68753051757812,146.13754272460938,151.12503051757812,114.68571472167969,8890988
2018-09-03,152.13754272460938,153.75003051757812,145.50003051757812,145.87503051757812,110.70158386230469,6749820
2018-09-04,145.87503051757812,147.33753967285156,143.73753356933594,145.83753967285156,110.67316436767578,4040868
2018-09-05,145.61253356933594,147.75003051757812,144.56253051757812,146.73753356933594,111.35614013671875,5500565
2018-09-06,147.00003051757812,151.31253051757812,146.62503051757812,149.47503662109375,113.4335708618164,12343298
2018-09-07,150.67503356933594,150.67503356933594,144.63754272460938,146.77503967285156,111.38461303710938,3435457
2018-09-10,144.86253356933594,146.25003051757812,142.61253356933594,144.71253967285156,111.41346740722656,4720349
2018-09-11,144.78753662109375,146.13754272460938,139.65003967285156,140.17503356933594,107.9200668334961,7170410
2018-09-12,140.3250274658203,146.43753051757812,140.3250274658203,145.35003662109375,111.9042739868164,10186682
2018-09-14,146.43753051757812,151.46253967285156,145.42503356933594,150.11253356933594,115.5708999633789,17112375
2018-09-17,148.05003356933594,152.66253662109375,148.05003356933594,151.42503356933594,116.58138275146484,11372058
2018-09-18,151.12503051757812,152.92503356933594,148.61253356933594,149.17503356933594,114.8490982055664,3703012
2018-09-19,149.25003051757812,150.00003051757812,147.15003967285156,148.72503662109375,114.502685546875,4519218
2018-09-21,149.25003051757812,151.42503356933594,146.32504272460938,150.30003356933594,115.71524810791016,8381229
2018-09-24,150.00003051757812,150.26254272460938,145.91253662109375,148.20004272460938,114.09847259521484,2994224
2018-09-25,147.75003051757812,148.95004272460938,143.73753356933594,144.45004272460938,111.21138000488281,8078180
2018-09-26,145.08753967285156,145.50003051757812,141.15003967285156,144.63754272460938,111.35572814941406,5465019
2018-09-27,144.75003051757812,146.92503356933594,144.11253356933594,145.91253662109375,112.33734130859375,6075998
2018-09-28,145.87503051757812,148.46253967285156,140.5125274658203,141.30003356933594,108.78620147705078,7713322
2018-10-01,141.22503662109375,145.42503356933594,139.42503356933594,144.30003356933594,111.09588623046875,3513553
2018-10-03,142.87503051757812,144.22503662109375,141.2625274658203,141.71253967285156,109.10379028320312,7762186
2018-10-04,141.00003051757812,143.21253967285156,138.41253662109375,141.93753051757812,109.27700805664062,8429323
2018-10-05,141.75003051757812,143.66253662109375,139.7625274658203,140.47503662109375,108.15105438232422,5276680
2018-10-08,139.87503051757812,141.78753662109375,136.87503051757812,139.98753356933594,107.77569580078125,3510137
2018-10-09,140.28753662109375,142.08753967285156,138.97503662109375,139.91253662109375,107.71795654296875,4164214
2018-10-10,139.65003967285156,141.71253967285156,139.65003967285156,140.36253356933594,108.06442260742188,2644555
2018-10-11,139.46253967285156,141.37503051757812,138.03753662109375,139.27503967285156,107.22716522216797,7512420
2018-10-12,139.68753051757812,142.31253051757812,139.5750274658203,141.33753967285156,108.81507110595703,5142050
2018-10-15,141.33753967285156,142.50003051757812,139.5750274658203,141.0750274658203,108.61296081542969,5194918
2018-10-16,140.96253967285156,141.60003662109375,138.8250274658203,140.40003967285156,108.09329223632812,4897970
2018-10-17,141.03753662109375,142.5750274658203,141.00003051757812,141.8250274658203,109.19037628173828,3113440
2018-10-19,141.75003051757812,143.58753967285156,140.28753662109375,141.86253356933594,109.2192611694336,7123347
2018-10-22,142.05003356933594,143.25003051757812,141.18753051757812,141.86253356933594,109.2192611694336,3282919
2018-10-23,141.00003051757812,144.48753356933594,139.35003662109375,143.21253967285156,110.25861358642578,3449756
2018-10-24,143.62503051757812,144.18753051757812,142.05003356933594,142.80003356933594,109.94105529785156,3382641
2018-10-25,142.27503967285156,144.11253356933594,140.02503967285156,143.47503662109375,110.46073150634766,5591561
2018-10-26,142.7625274658203,143.25003051757812,140.85003662109375,141.30003356933594,108.78620147705078,4793146
2018-10-29,142.05003356933594,142.87503051757812,140.55003356933594,142.16253662109375,109.45022583007812,6281231
2018-10-30,141.75003051757812,142.16253662109375,139.2000274658203,139.61253356933594,107.48700714111328,3829149
2018-10-31,138.8250274658203,140.06253051757812,134.10003662109375,139.46253967285156,107.37152099609375,7216602
2018-11-01,139.5750274658203,141.97503662109375,139.16253662109375,141.33753967285156,108.81507110595703,4202348
2018-11-02,141.78753662109375,144.22503662109375,141.52503967285156,142.3875274658203,109.62344360351562,4525846
2018-11-05,141.78753662109375,142.12503051757812,138.75003051757812,139.53753662109375,107.42926025390625,3654612
2018-11-06,140.3250274658203,141.75003051757812,138.75003051757812,141.0750274658203,108.61296081542969,5502798
2018-11-07,142.50003051757812,142.50003051757812,141.0750274658203,141.78753662109375,109.16150665283203,167481
2018-11-09,141.75003051757812,144.15003967285156,141.60003662109375,143.77503967285156,110.69170379638672,6923352
2018-11-12,143.62503051757812,144.67503356933594,138.18753051757812,139.46253967285156,107.37152099609375,2930000
2018-11-13,140.25003051757812,141.00003051757812,137.1375274658203,138.03753662109375,106.27440643310547,5812809
2018-11-14,138.22503662109375,140.25003051757812,138.0750274658203,139.46253967285156,107.37152099609375,7439207
2018-11-15,139.50003051757812,141.37503051757812,139.16253662109375,140.3250274658203,108.03553771972656,6611183
2018-11-16,140.25003051757812,142.50003051757812,139.65003967285156,141.0750274658203,108.61296081542969,4152785
2018-11-19,141.15003967285156,142.87503051757812,140.73753356933594,142.27503967285156,109.53685760498047,3866596
2018-11-20,143.3250274658203,143.3250274658203,140.62503051757812,141.30003356933594,108.78620147705078,2005000
2018-11-21,140.62503051757812,140.8875274658203,135.97503662109375,136.5750274658203,105.1484375,4820000
2018-11-22,137.77503967285156,137.77503967285156,133.35003662109375,134.85003662109375,103.82036590576172,4673465
2018-11-26,135.03753662109375,137.1375274658203,134.1375274658203,136.83753967285156,105.35055541992188,3766895
2018-11-27,136.46253967285156,138.71253967285156,135.22503662109375,136.91253662109375,105.40828704833984,5045634
2018-11-28,136.42503356933594,138.75003051757812,136.12503051757812,138.22503662109375,106.41876983642578,6960964
2018-11-29,138.71253967285156,141.37503051757812,134.47503662109375,135.37503051757812,104.22456359863281,12296647
2018-11-30,135.75003051757812,137.66253662109375,133.72503662109375,135.11253356933594,104.0224609375,7930379
2018-12-03,135.8250274658203,141.37503051757812,135.8250274658203,137.85003662109375,106.13007354736328,8330728
2018-12-04,137.55003356933594,141.15003967285156,136.61253356933594,140.43753051757812,108.1221694946289,4728252
2018-12-05,138.8250274658203,140.77503967285156,136.87503051757812,137.62503051757812,105.95682525634766,4331076
2018-12-06,137.62503051757812,139.05003356933594,137.02503967285156,137.62503051757812,105.95682525634766,6450246
2018-12-07,137.85003662109375,140.25003051757812,135.48753356933594,136.98753356933594,105.46602630615234,6283522
2018-12-10,135.37503051757812,136.80003356933594,132.48753356933594,134.47503662109375,103.53166961669922,4823436
2018-12-11,133.35003662109375,135.97503662109375,132.86253356933594,135.22503662109375,104.10908508300781,4885645
2018-12-12,135.67503356933594,137.85003662109375,135.52503967285156,136.91253662109375,105.40828704833984,5547471
2018-12-13,136.7625274658203,137.25003051757812,135.8250274658203,136.91253662109375,105.40828704833984,3188331
2018-12-14,136.12503051757812,139.68753051757812,135.37503051757812,139.27503967285156,107.22716522216797,6957532
2018-12-17,142.50003051757812,147.41253662109375,142.27503967285156,144.41253662109375,111.18251037597656,17795426
2018-12-18,144.67503356933594,147.75003051757812,143.17503356933594,147.26254272460938,113.376708984375,11630526
2018-12-19,146.28753662109375,149.62503051757812,146.28753662109375,149.25003051757812,114.90684509277344,8575849
2018-12-20,147.78753662109375,149.21253967285156,146.17503356933594,148.46253967285156,114.30059051513672,5953787
2018-12-21,148.50003051757812,149.32504272460938,146.73753356933594,147.67503356933594,113.69426727294922,6541966
2018-12-24,147.75003051757812,148.35003662109375,144.90003967285156,145.46253967285156,111.99089050292969,6422581
2018-12-26,145.20004272460938,147.22503662109375,143.5125274658203,146.47503662109375,112.77041625976562,3574531
2018-12-27,146.28753662109375,149.62503051757812,145.12503051757812,147.41253662109375,113.49217224121094,34864852
2018-12-28,148.12503051757812,148.76254272460938,146.70004272460938,147.78753662109375,113.78091430664062,3856584
2018-12-31,147.52503967285156,150.00003051757812,147.00003051757812,148.98753356933594,114.70476531982422,4738338
2019-01-01,148.08753967285156,150.37503051757812,147.07504272460938,150.00003051757812,115.48429870605469,2971219
2019-01-02,149.32504272460938,150.00003051757812,145.50003051757812,146.43753051757812,112.74152374267578,5907419
2019-01-03,146.17503356933594,146.25003051757812,144.00003051757812,144.78753662109375,111.47122192382812,5957147
2019-01-04,144.97503662109375,147.56253051757812,143.55003356933594,146.92503356933594,113.11686706542969,3013155
2019-01-07,147.07504272460938,149.17503356933594,146.88754272460938,148.83753967285156,114.58928680419922,2694384
2019-01-08,148.42503356933594,148.87503051757812,146.85003662109375,148.01254272460938,113.95413208007812,2993152
2019-01-09,148.01254272460938,149.06253051757812,146.70004272460938,148.20004272460938,114.09847259521484,3065647
2019-01-10,148.08753967285156,148.08753967285156,146.17503356933594,146.73753356933594,112.97250366210938,2692293
2019-01-11,146.17503356933594,146.92503356933594,144.93753051757812,145.76254272460938,112.22184753417969,2246842
2019-01-14,145.53753662109375,145.76254272460938,143.25003051757812,144.37503051757812,111.15360260009766,4027845
2019-01-15,149.25003051757812,149.25003051757812,142.80003356933594,144.33753967285156,111.1247329711914,8624151
2019-01-16,144.37503051757812,145.61253356933594,143.7000274658203,144.00003051757812,110.86490631103516,6386581
2019-01-17,144.00003051757812,145.91253662109375,144.00003051757812,145.42503356933594,111.9620132446289,3994148
2019-01-18,145.50003051757812,147.52503967285156,144.37503051757812,145.20004272460938,111.78878021240234,3275205
2019-01-21,145.46253967285156,146.02503967285156,142.98753356933594,143.43753051757812,110.43183898925781,3050357
2019-01-22,143.25003051757812,143.43753051757812,141.37503051757812,142.27503967285156,109.53685760498047,2683091
2019-01-23,142.16253662109375,143.62503051757812,139.27503967285156,139.72503662109375,107.57361602783203,4630117
2019-01-24,140.02503967285156,141.8250274658203,139.16253662109375,140.06253051757812,107.83344268798828,4617816
2019-01-25,140.7000274658203,141.8250274658203,138.93753051757812,139.3875274658203,107.31378173828125,2901331
2019-01-28,139.50003051757812,141.4500274658203,136.50003051757812,140.85003662109375,108.43974304199219,5580639
2019-01-29,140.10003662109375,140.85003662109375,137.73753356933594,139.2000274658203,107.1694107055664,13102012
2019-01-30,138.8250274658203,140.92503356933594,137.55003356933594,140.3250274658203,108.03553771972656,9533625
2019-01-31,141.37503051757812,143.62503051757812,140.10003662109375,141.4500274658203,108.90168762207031,19330735
