Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,421.5,425.5,419.7749938964844,424.54998779296875,368.3152770996094,2193694
2017-03-02,425.0,426.75,419.6499938964844,421.875,365.99462890625,1735692
2017-03-03,422.0,427.3999938964844,417.57501220703125,426.45001220703125,369.963623046875,1712464
2017-03-06,425.3500061035156,433.8500061035156,423.04998779296875,427.7749938964844,371.1131591796875,3084616
2017-03-07,430.8500061035156,430.8500061035156,426.1000061035156,428.67498779296875,371.8937683105469,1494044
2017-03-08,428.5,429.0,422.125,423.8500061035156,367.7080383300781,1458528
2017-03-09,427.0,427.0,421.17498779296875,422.17498779296875,366.2548522949219,1533834
2017-03-10,424.67498779296875,429.0,420.45001220703125,423.17498779296875,367.1223449707031,1412616
2017-03-14,432.5,432.5,425.0,426.79998779296875,370.2671813964844,3171728
2017-03-15,425.25,427.95001220703125,418.625,421.45001220703125,365.6258544921875,2478532
2017-03-16,430.3999938964844,431.95001220703125,424.79998779296875,427.70001220703125,371.04803466796875,3690466
2017-03-17,428.625,435.5,426.5,432.875,375.53759765625,3987020
2017-03-20,435.9750061035156,439.5,430.57501220703125,432.17498779296875,374.9302062988281,3392968
2017-03-21,432.5,437.20001220703125,425.9750061035156,429.6499938964844,372.7397155761719,7366514
2017-03-22,425.3500061035156,437.3500061035156,424.25,436.375,378.5739440917969,3364236
2017-03-23,435.5249938964844,440.0,434.4750061035156,438.32501220703125,380.265625,2848278
2017-03-24,436.1499938964844,438.25,435.57501220703125,436.5249938964844,378.70404052734375,1751020
2017-03-27,434.0,436.6000061035156,423.5249938964844,426.07501220703125,369.6383056640625,2353860
2017-03-28,427.7749938964844,435.375,426.07501220703125,429.95001220703125,372.9999694824219,1796222
2017-03-29,432.70001220703125,439.75,429.79998779296875,438.79998779296875,380.67767333984375,4242538
2017-03-30,435.0,440.8500061035156,432.5249938964844,437.92498779296875,379.9186096191406,2927478
2017-03-31,442.0,445.07501220703125,433.5,437.375,379.44146728515625,4314580
2017-04-03,437.04998779296875,439.125,429.25,433.125,375.75445556640625,1874754
2017-04-05,434.5,434.5,423.20001220703125,425.25,368.9225769042969,3578706
2017-04-06,424.0,428.2749938964844,423.5,426.75,370.2237548828125,2089810
2017-04-07,426.95001220703125,429.29998779296875,423.45001220703125,424.6499938964844,368.4019775390625,2059774
2017-04-10,424.5,428.75,415.5,416.5249938964844,361.35321044921875,1485086
2017-04-11,417.5,419.0,413.0,416.8999938964844,361.6785888671875,2620546
2017-04-12,415.67498779296875,417.4750061035156,413.5,415.82501220703125,360.7459716796875,1311888
2017-04-13,416.25,416.25,402.70001220703125,404.54998779296875,350.96441650390625,2293364
2017-04-17,400.07501220703125,408.75,400.07501220703125,405.3999938964844,351.7017822265625,1404094
2017-04-18,406.0,409.9750061035156,402.0,404.0249938964844,350.50897216796875,2028564
2017-04-19,403.25,409.7749938964844,401.9750061035156,404.29998779296875,350.74749755859375,2636200
2017-04-20,405.375,407.95001220703125,404.29998779296875,407.45001220703125,353.48028564453125,1079608
2017-04-21,408.5,410.7250061035156,403.8999938964844,406.375,352.5476989746094,1780310
2017-04-24,406.5,412.0,404.625,409.7749938964844,355.4972839355469,1373968
2017-04-25,412.0,412.92498779296875,406.79998779296875,409.9750061035156,355.67083740234375,2194602
2017-04-26,410.95001220703125,411.0,398.2749938964844,400.125,347.12554931640625,1918248
2017-04-27,398.5,410.0,398.1000061035156,404.8500061035156,351.22467041015625,5640334
2017-04-28,406.45001220703125,410.0,399.875,407.04998779296875,353.1333312988281,2794138
2017-05-02,408.07501220703125,412.7250061035156,405.8500061035156,411.0249938964844,356.5817565917969,1722732
2017-05-03,412.4750061035156,418.75,410.5,417.54998779296875,362.2424621582031,1989864
2017-05-04,418.04998779296875,421.29998779296875,404.07501220703125,409.0,354.8249206542969,2758496
2017-05-05,410.4750061035156,416.0,407.1499938964844,414.79998779296875,359.856689453125,1856816
2017-05-08,414.92498779296875,422.5,412.8500061035156,420.1000061035156,364.4547119140625,1581634
2017-05-09,422.5,427.42498779296875,419.9750061035156,424.875,368.59716796875,1814522
2017-05-10,424.375,425.45001220703125,419.04998779296875,421.79998779296875,365.9295349121094,1515412
2017-05-11,428.8999938964844,429.3999938964844,417.79998779296875,419.3500061035156,363.8040466308594,7029834
2017-05-12,420.0,424.1000061035156,419.5249938964844,423.82501220703125,367.6862487792969,3295402
2017-05-15,424.25,425.0,422.5,424.2749938964844,368.0766296386719,1375146
2017-05-16,425.0,428.04998779296875,424.0249938964844,424.79998779296875,368.5321960449219,5948804
2017-05-17,426.0,427.6499938964844,421.1000061035156,426.7749938964844,370.2454833984375,2747118
2017-05-18,425.42498779296875,436.125,422.125,424.20001220703125,368.0115966796875,7317362
2017-05-19,426.5,427.25,422.04998779296875,422.3500061035156,366.4065856933594,2896062
2017-05-22,425.0,431.125,424.0,428.7250061035156,371.9372253417969,5784538
2017-05-23,431.5,435.3999938964844,429.57501220703125,432.45001220703125,375.16888427734375,6427042
2017-05-24,427.45001220703125,428.9750061035156,420.0,427.42498779296875,373.3998107910156,4033036
2017-05-25,430.125,433.75,426.29998779296875,429.79998779296875,375.47454833984375,5896078
2017-05-26,428.8500061035156,433.0,427.7250061035156,429.54998779296875,375.2561950683594,2604830
2017-05-29,429.45001220703125,436.0,425.7250061035156,432.2250061035156,377.5930480957031,3686630
2017-05-30,432.2250061035156,435.9750061035156,426.4750061035156,434.07501220703125,379.209228515625,2826830
2017-05-31,432.04998779296875,434.6499938964844,429.125,432.125,377.50579833984375,5747114
2017-06-01,431.5,435.5,429.57501220703125,431.125,376.6321105957031,1843166
2017-06-02,431.3999938964844,434.8500061035156,426.8500061035156,428.95001220703125,374.7320861816406,2223574
2017-06-05,428.0,433.45001220703125,428.0,429.3500061035156,375.08148193359375,2816618
2017-06-06,437.75,454.79998779296875,433.04998779296875,444.7250061035156,388.5131530761719,13253770
2017-06-07,446.67498779296875,447.45001220703125,432.2749938964844,440.25,384.603759765625,6733948
2017-06-08,440.0,440.20001220703125,432.5,434.17498779296875,379.2967224121094,2830620
2017-06-09,433.2749938964844,436.45001220703125,428.29998779296875,430.375,375.9769287109375,2701028
2017-06-12,431.3999938964844,434.32501220703125,426.0249938964844,432.7749938964844,378.0735168457031,2065426
2017-06-13,431.0,432.45001220703125,421.1499938964844,423.57501220703125,370.0364074707031,2487790
2017-06-14,424.75,428.0249938964844,420.5,426.82501220703125,372.8756408691406,1801536
2017-06-15,426.5,426.5,420.75,422.20001220703125,368.8352355957031,3547290
2017-06-16,421.0,423.5,417.5,419.5,366.4765319824219,3824660
2017-06-19,419.75,422.95001220703125,415.1499938964844,421.25,368.0052185058594,1690856
2017-06-20,422.5,427.5249938964844,421.5,427.125,373.1377258300781,2082258
2017-06-21,427.0,427.0,419.04998779296875,421.7250061035156,368.4202575683594,1819308
2017-06-22,424.5,427.0,418.1000061035156,424.57501220703125,370.9100341796875,2895584
2017-06-23,425.0,429.0,421.17498779296875,425.92498779296875,372.0893249511719,2161888
2017-06-27,426.0,429.5,416.6000061035156,420.1000061035156,367.00067138671875,2184790
2017-06-28,419.25,428.625,416.6499938964844,424.20001220703125,370.5823974609375,2476764
2017-06-29,425.95001220703125,428.5,421.25,423.79998779296875,370.23297119140625,2984220
2017-06-30,424.2250061035156,427.9750061035156,419.20001220703125,425.45001220703125,371.67437744140625,2257114
2017-07-03,426.0,426.9750061035156,416.1499938964844,419.07501220703125,366.105224609375,3953676
2017-07-04,424.20001220703125,424.9750061035156,419.0,420.7749938964844,367.59027099609375,1981500
2017-07-05,419.5,420.6000061035156,417.54998779296875,418.75,365.8212890625,2420508
2017-07-06,420.0,421.20001220703125,417.8500061035156,420.32501220703125,367.1972351074219,1373060
2017-07-07,420.25,420.25,414.3999938964844,415.95001220703125,363.3752136230469,2303234
2017-07-10,419.20001220703125,426.8999938964844,419.0,424.82501220703125,371.12847900390625,390438
2017-07-11,422.82501220703125,434.5,422.82501220703125,425.32501220703125,371.5652770996094,2993400
2017-07-12,425.04998779296875,429.25,423.0249938964844,427.0,373.0284729003906,1205956
2017-07-13,428.04998779296875,431.95001220703125,427.75,429.29998779296875,375.0378112792969,1912818
2017-07-14,430.0,430.20001220703125,422.5249938964844,425.17498779296875,371.43426513671875,1288116
2017-07-17,424.5,435.0,421.95001220703125,434.04998779296875,379.18743896484375,1818014
2017-07-18,434.54998779296875,442.1499938964844,434.17498779296875,440.3500061035156,384.69110107421875,1977378
2017-07-19,442.5,449.79998779296875,442.5,447.70001220703125,391.1121520996094,2912888
2017-07-20,449.5,449.5,441.20001220703125,442.82501220703125,386.8533020019531,1613768
2017-07-21,442.0,454.0,442.0,452.4750061035156,395.2835693359375,2483620
2017-07-24,452.4750061035156,456.0,450.6000061035156,453.70001220703125,396.3537902832031,3004440
2017-07-25,451.0,452.45001220703125,443.0,447.5249938964844,390.9591979980469,3584666
2017-07-26,446.5,451.75,442.0,446.3500061035156,389.9327392578125,3023714
2017-07-27,451.5,464.0,442.67498779296875,445.125,388.8625183105469,9319652
2017-07-28,444.0,448.45001220703125,420.5,446.54998779296875,390.1074523925781,3042762
2017-07-31,444.0,449.0,439.2250061035156,446.45001220703125,390.0200500488281,1894566
2017-08-01,444.5,449.0,439.0,442.1000061035156,386.219970703125,2664554
2017-08-02,444.0,446.5,438.45001220703125,441.0,385.25897216796875,1658180
2017-08-03,441.1000061035156,442.20001220703125,435.4750061035156,437.875,383.3983459472656,2544010
2017-08-04,437.5,447.25,436.54998779296875,445.32501220703125,389.92132568359375,1141420
2017-08-07,445.0,447.3500061035156,440.70001220703125,443.0,387.8857727050781,1646970
2017-08-08,441.29998779296875,442.70001220703125,438.04998779296875,441.0,386.13458251953125,1731896
2017-08-09,435.5,442.32501220703125,435.5,439.375,384.7117004394531,1071692
2017-08-10,436.5249938964844,443.0,435.3999938964844,441.45001220703125,386.528564453125,1693074
2017-08-11,439.04998779296875,444.6000061035156,432.2749938964844,436.1499938964844,381.88800048828125,3384860
2017-08-14,436.5,439.20001220703125,428.0249938964844,430.04998779296875,376.5469665527344,808098
2017-08-16,432.0,434.32501220703125,425.5,432.25,378.47314453125,2250010
2017-08-17,436.20001220703125,437.54998779296875,430.375,435.70001220703125,381.493896484375,1602350
2017-08-18,436.92498779296875,442.3500061035156,431.7749938964844,438.125,383.6172180175781,2129910
2017-08-21,438.875,442.5,435.1000061035156,437.0249938964844,382.65411376953125,1339674
2017-08-22,440.5,443.125,436.6499938964844,437.92498779296875,383.4421081542969,1506462
2017-08-23,438.95001220703125,441.4750061035156,431.5,440.0,385.2590026855469,1509778
2017-08-24,442.0,442.0,433.0,433.75,379.7865905761719,1624246
2017-08-28,434.1499938964844,437.2749938964844,428.92498779296875,433.82501220703125,379.8522033691406,1792508
2017-08-29,434.0,434.79998779296875,425.0,426.2749938964844,373.24151611328125,1945588
2017-08-30,428.5,429.0,421.625,424.6000061035156,371.7749328613281,3387850
2017-08-31,425.0,435.20001220703125,420.1000061035156,432.6499938964844,378.8233947753906,5019082
2017-09-01,431.79998779296875,442.5,427.5,432.875,379.0203552246094,1600518
2017-09-04,436.95001220703125,436.95001220703125,428.5,430.29998779296875,376.7657775878906,1149942
2017-09-05,429.0,431.25,424.20001220703125,429.95001220703125,376.4593200683594,1095614
2017-09-06,431.5,436.0,423.1000061035156,425.5249938964844,372.5848693847656,1658772
2017-09-07,428.70001220703125,431.8500061035156,425.625,429.6499938964844,376.1966247558594,2949318
2017-09-08,433.45001220703125,434.75,428.04998779296875,429.75,376.2841796875,2320104
2017-09-11,431.0,433.6499938964844,426.0,430.3500061035156,376.8095397949219,1439608
2017-09-12,433.5,433.5,428.07501220703125,432.0249938964844,378.276123046875,1698738
2017-09-13,432.0,437.5,430.8500061035156,435.6499938964844,381.4501037597656,2237308
2017-09-14,438.0,441.0249938964844,435.6499938964844,440.3999938964844,385.6092224121094,2327652
2017-09-15,440.8999938964844,446.67498779296875,434.1499938964844,443.5249938964844,388.3454284667969,3502380
2017-09-18,445.0,449.25,444.5,448.67498779296875,392.854736328125,1361938
2017-09-19,449.0,449.0,444.625,446.82501220703125,391.23492431640625,1095726
2017-09-20,447.5,448.32501220703125,442.5,444.7250061035156,389.39617919921875,1792966
2017-09-21,445.3999938964844,447.0,434.5249938964844,435.1499938964844,381.01239013671875,5197522
2017-09-22,435.0,445.0,434.79998779296875,442.2250061035156,387.2071228027344,6281534
2017-09-25,440.0,442.0,435.04998779296875,437.0249938964844,382.65411376953125,3550896
2017-09-26,439.45001220703125,443.45001220703125,432.1499938964844,436.82501220703125,382.4789733886719,3446850
2017-09-27,437.9750061035156,440.4750061035156,436.04998779296875,437.32501220703125,382.9167785644531,2541882
2017-09-28,437.32501220703125,440.375,430.82501220703125,437.6000061035156,383.1575927734375,6193068
2017-09-29,438.5,443.125,433.3500061035156,437.3999938964844,382.9823913574219,2360270
2017-10-03,439.2250061035156,443.7250061035156,438.375,441.2749938964844,386.3753356933594,2684244
2017-10-04,441.95001220703125,444.2250061035156,439.0,443.29998779296875,388.1484069824219,1240900
2017-10-05,444.0,450.8500061035156,442.57501220703125,446.57501220703125,391.01593017578125,3552176
2017-10-06,443.8999938964844,454.5,443.8999938964844,453.95001220703125,397.4734191894531,3640948
2017-10-09,453.875,453.875,448.7250061035156,451.3999938964844,395.2406921386719,1206462
2017-10-10,452.5,458.5,448.54998779296875,449.79998779296875,393.839599609375,3423160
2017-10-11,449.75,458.0,449.75,454.4750061035156,397.93310546875,4337494
2017-10-12,456.0,460.0,453.1499938964844,458.0,401.0196228027344,2076624
2017-10-13,459.875,468.0,456.95001220703125,463.25,405.61639404296875,2210684
2017-10-16,463.25,466.45001220703125,460.0,461.5,404.0840759277344,1651154
2017-10-17,459.1499938964844,466.92498779296875,459.1499938964844,461.6499938964844,404.21539306640625,960424
2017-10-18,463.0,465.5,458.8999938964844,461.8500061035156,404.3905334472656,1160686
2017-10-19,458.29998779296875,463.0,458.29998779296875,461.1499938964844,403.7776184082031,58388
2017-10-23,461.3999938964844,471.8999938964844,461.04998779296875,468.625,410.3227233886719,3597394
2017-10-24,469.5,469.75,454.0249938964844,457.2749938964844,400.3846740722656,3155652
2017-10-25,447.20001220703125,462.0,438.0,453.5249938964844,397.10125732421875,6147680
2017-10-26,453.375,455.0,429.0,434.5249938964844,380.4651794433594,11565142
2017-10-27,435.0249938964844,435.8999938964844,426.125,427.4750061035156,374.2922058105469,4592368
2017-10-30,430.0,431.7250061035156,416.0,418.17498779296875,366.1492614746094,7251452
2017-10-31,420.0,430.32501220703125,418.5,427.8999938964844,374.664306640625,2958728
2017-11-01,430.0,430.32501220703125,419.0,420.32501220703125,368.89385986328125,3257662
2017-11-02,422.20001220703125,430.0,420.57501220703125,428.95001220703125,376.46356201171875,2965682
2017-11-03,430.0,430.0,422.4750061035156,423.57501220703125,371.7461853027344,2761172
2017-11-06,426.0,427.625,418.79998779296875,422.5249938964844,370.8246154785156,2273368
2017-11-07,425.0,440.0,422.1499938964844,438.375,384.7352294921875,5960612
2017-11-08,441.0,442.375,432.67498779296875,439.29998779296875,385.54705810546875,3821814
2017-11-09,439.75,444.2250061035156,436.2250061035156,437.9750061035156,384.3842468261719,1600452
2017-11-10,440.4750061035156,440.4750061035156,431.3500061035156,433.5249938964844,380.47869873046875,3070800
2017-11-13,432.25,439.20001220703125,432.25,434.75,381.5537109375,5322040
2017-11-14,434.0,442.42498779296875,433.04998779296875,434.8999938964844,381.6854553222656,2012894
2017-11-15,438.5,438.5,423.0,424.17498779296875,372.2728271484375,3122146
2017-11-16,424.8500061035156,429.3500061035156,419.3500061035156,425.95001220703125,373.83056640625,2181070
2017-11-17,424.45001220703125,428.1000061035156,419.25,420.0,368.608642578125,3096988
2017-11-20,421.5,424.2250061035156,418.45001220703125,421.07501220703125,369.552001953125,2260478
2017-11-21,421.54998779296875,423.1000061035156,417.54998779296875,418.8500061035156,367.5993347167969,2987142
2017-11-22,419.2749938964844,422.1499938964844,417.20001220703125,421.07501220703125,369.552001953125,2269436
2017-11-23,424.0,428.0,421.1000061035156,426.8500061035156,374.6204833984375,2332448
2017-11-24,427.5,431.75,427.5,429.20001220703125,376.6829528808594,1646756
2017-11-27,428.75,431.5,426.54998779296875,430.3500061035156,377.69219970703125,1592740
2017-11-28,430.5,432.0249938964844,428.3999938964844,429.625,377.055908203125,2108650
2017-11-29,430.0,431.4750061035156,423.07501220703125,426.57501220703125,374.3791198730469,1523670
2017-11-30,425.0,428.95001220703125,421.1499938964844,424.0,372.1191101074219,6822606
2017-12-01,423.5,424.9750061035156,413.54998779296875,415.0,364.2204895019531,2768524
2017-12-04,418.0,424.8500061035156,412.42498779296875,423.9750061035156,372.0973205566406,1793768
2017-12-05,423.95001220703125,426.45001220703125,419.54998779296875,424.0,372.1191101074219,1980098
2017-12-06,422.75,430.07501220703125,422.5,429.29998779296875,376.7706604003906,3179456
2017-12-07,430.07501220703125,433.5,426.79998779296875,431.75,378.9208679199219,2450146
2017-12-08,434.8500061035156,436.3999938964844,431.70001220703125,435.2250061035156,381.97064208984375,1739846
2017-12-11,437.25,441.0,435.875,440.0,386.1614685058594,1597008
2017-12-12,440.5,440.8999938964844,435.125,437.6000061035156,384.0550537109375,2921624
2017-12-13,435.0,436.7749938964844,431.5249938964844,433.17498779296875,380.1716003417969,8609940
2017-12-14,431.5,442.5249938964844,431.1000061035156,441.42498779296875,387.4120178222656,6365040
2017-12-15,444.45001220703125,448.2250061035156,442.5,445.8999938964844,391.3394775390625,4469222
2017-12-18,444.04998779296875,445.875,437.875,442.5,388.3554992675781,2615662
2017-12-19,444.5,444.5,432.5,434.7250061035156,381.5318908691406,3971188
2017-12-20,435.0,437.5,432.0,434.92498779296875,381.7074279785156,2109744
2017-12-21,437.0,446.0,435.7250061035156,445.125,390.6593017578125,2859366
2017-12-22,445.5,446.45001220703125,439.04998779296875,443.45001220703125,389.18927001953125,2104074
2017-12-26,441.04998779296875,446.6499938964844,441.0249938964844,444.2250061035156,389.869384765625,2127136
2017-12-27,443.0,445.79998779296875,440.2749938964844,441.82501220703125,387.7630920410156,801620
2017-12-28,441.0,445.42498779296875,437.79998779296875,439.1499938964844,385.4153747558594,2319726
2017-12-29,439.1499938964844,450.875,437.5,445.25,390.7689514160156,3093850
2018-01-01,444.5,445.3500061035156,437.9750061035156,439.3500061035156,385.5909423828125,1286288
2018-01-02,438.45001220703125,447.5,438.42498779296875,446.3999938964844,391.7783508300781,1906518
2018-01-03,446.5,453.8999938964844,446.5,448.6499938964844,393.7530212402344,2583906
2018-01-04,448.0,449.7250061035156,441.5249938964844,446.54998779296875,391.909912109375,1193460
2018-01-05,444.125,451.5,441.1499938964844,450.0249938964844,394.959716796875,1492292
2018-01-08,450.07501220703125,451.70001220703125,447.54998779296875,450.25,395.1571960449219,2353168
2018-01-09,450.25,451.42498779296875,442.5,446.92498779296875,392.23907470703125,2504270
2018-01-10,446.0,459.0,445.54998779296875,457.92498779296875,401.89312744140625,3400572
2018-01-11,459.5,462.45001220703125,455.0249938964844,458.45001220703125,402.35382080078125,4243446
2018-01-12,459.25,464.0,456.125,462.95001220703125,406.3032531738281,1980698
2018-01-15,462.5,465.54998779296875,452.75,454.625,398.9969177246094,2536486
2018-01-16,457.04998779296875,477.5,455.0,474.625,416.5496826171875,8963404
2018-01-17,475.0,481.79998779296875,471.6499938964844,476.42498779296875,418.12945556640625,5498922
2018-01-18,476.5,479.82501220703125,470.25,477.125,418.7438659667969,1869500
2018-01-19,478.5,483.5,473.07501220703125,479.1499938964844,420.52099609375,4748438
2018-01-22,480.0,487.45001220703125,472.5,483.17498779296875,424.0534973144531,4431318
2018-01-23,484.9750061035156,500.0,484.2749938964844,497.67498779296875,436.7792663574219,5015202
2018-01-24,497.0,520.3499755859375,496.0,509.2250061035156,446.9160461425781,9269776
2018-01-25,509.3999938964844,510.0,495.0249938964844,504.7749938964844,443.0104675292969,5307454
2018-01-29,505.0,510.5,502.5249938964844,506.0249938964844,444.9891357421875,4013296
2018-01-30,508.75,508.75,499.0,500.20001220703125,439.86669921875,2711352
2018-01-31,499.9750061035156,508.95001220703125,490.8500061035156,493.2749938964844,433.7769775390625,3221144
2018-02-01,491.04998779296875,507.4750061035156,484.5,492.45001220703125,433.051513671875,3055658
2018-02-02,490.0,503.8500061035156,488.92498779296875,495.45001220703125,435.689697265625,3345056
2018-02-05,495.0,500.8999938964844,490.0,496.57501220703125,436.67901611328125,2177578
2018-02-06,482.4750061035156,484.375,474.0249938964844,476.92498779296875,419.3990783691406,3310994
2018-02-07,479.1000061035156,479.5,461.0,469.2749938964844,412.6717834472656,4051696
2018-02-08,472.875,481.5,468.75,472.17498779296875,415.2221374511719,2896536
2018-02-09,467.5,485.29998779296875,461.2749938964844,482.0,423.8619384765625,3456506
2018-02-12,482.75,486.375,468.67498779296875,469.57501220703125,412.93560791015625,2975588
2018-02-14,469.8999938964844,479.8999938964844,465.1499938964844,468.8999938964844,412.34210205078125,2889532
2018-02-15,472.0,474.82501220703125,466.0,469.8500061035156,413.17755126953125,2281842
2018-02-16,472.5,485.4750061035156,465.5,468.54998779296875,412.0342712402344,5698140
2018-02-19,468.92498779296875,469.8500061035156,450.04998779296875,457.1000061035156,401.96533203125,2925546
2018-02-20,458.0,462.6000061035156,452.5,453.7250061035156,398.9974670410156,2462802
2018-02-21,459.0,473.8999938964844,456.0,471.45001220703125,414.5845031738281,5569512
2018-02-22,471.5,481.5,465.7749938964844,470.5,413.7491149902344,8186574
2018-02-23,474.45001220703125,483.95001220703125,471.45001220703125,477.79998779296875,420.16864013671875,5675166
2018-02-26,477.95001220703125,482.54998779296875,471.5249938964844,473.0249938964844,415.96954345703125,2112112
2018-02-27,476.5,479.29998779296875,472.0,474.95001220703125,417.6623229980469,2879428
2018-02-28,477.45001220703125,479.17498779296875,467.8999938964844,470.1499938964844,413.4413146972656,5119548
2018-03-01,471.8999938964844,476.2250061035156,469.0,471.3999938964844,414.5405578613281,2772230
2018-03-05,471.3999938964844,472.32501220703125,458.8999938964844,466.04998779296875,409.8358459472656,3747704
2018-03-06,469.0,476.5,463.25,466.3999938964844,410.1436462402344,2929756
2018-03-07,469.0,476.3999938964844,466.8999938964844,474.7749938964844,417.50848388671875,5695220
2018-03-08,476.5,482.0,472.7749938964844,475.32501220703125,417.9921569824219,4238350
2018-03-09,475.0,477.92498779296875,470.0,471.5,414.6284484863281,1464728
2018-03-12,475.0,488.0,474.5,483.82501220703125,425.4668273925781,4946236
2018-03-13,483.82501220703125,484.5,472.79998779296875,478.5,420.7841491699219,2513508
2018-03-14,481.0,484.07501220703125,480.0,482.5249938964844,424.32366943359375,2354082
2018-03-15,484.0,486.29998779296875,477.625,479.57501220703125,421.7294921875,2590154
2018-03-16,480.0,489.7749938964844,473.5249938964844,483.79998779296875,425.44482421875,9482072
2018-03-19,481.3500061035156,481.79998779296875,460.5,463.25,407.3735656738281,3318748
2018-03-20,462.5,473.875,457.79998779296875,468.6000061035156,412.0782775878906,3707786
2018-03-21,472.5,474.95001220703125,463.2250061035156,468.67498779296875,412.1441955566406,3818980
2018-03-22,470.5,474.45001220703125,462.5,465.2749938964844,409.15435791015625,3095286
2018-03-23,452.5,480.2749938964844,451.7749938964844,478.70001220703125,420.9600830078125,5478072
2018-03-26,478.6000061035156,485.5,472.5,483.5249938964844,425.2030029296875,3571336
2018-03-27,487.5,489.45001220703125,477.25,486.0249938964844,427.4015197753906,2495200
2018-03-28,480.7749938964844,490.79998779296875,477.5249938964844,484.29998779296875,425.8845520019531,4620172
2018-04-02,483.1499938964844,492.45001220703125,482.3999938964844,489.75,430.6771545410156,1295646
2018-04-03,486.25,494.5,481.5249938964844,484.625,426.1703186035156,2036000
2018-04-04,490.5,490.625,474.75,479.625,421.7735290527344,1804780
2018-04-05,485.0,492.1000061035156,478.2749938964844,481.0249938964844,423.0046081542969,2805104
2018-04-06,486.0,486.0,475.29998779296875,476.32501220703125,418.87152099609375,2515810
2018-04-09,477.1499938964844,481.32501220703125,474.0,476.625,419.1353454589844,1708072
2018-04-10,476.54998779296875,480.9750061035156,471.7749938964844,474.2250061035156,417.0248107910156,2431772
2018-04-11,477.5,488.8500061035156,475.67498779296875,483.6499938964844,425.31292724609375,3716964
2018-04-12,483.9750061035156,506.5,483.6499938964844,505.0249938964844,444.1097717285156,8182766
2018-04-13,507.25,510.0,494.125,495.625,435.8436279296875,6361110
2018-04-16,489.5,503.375,488.04998779296875,499.95001220703125,439.64691162109375,3824528
2018-04-17,498.5249938964844,508.0,498.5249938964844,505.5,444.5274658203125,3729906
2018-04-18,507.45001220703125,507.8999938964844,496.5,498.42498779296875,438.3057861328125,2008262
2018-04-19,502.5,510.75,499.5,509.2749938964844,447.8471374511719,2301628
2018-04-20,510.0,537.0999755859375,509.95001220703125,531.1749877929688,467.10552978515625,9490598
2018-04-23,531.0,554.0,527.5,544.0,478.3836975097656,9086924
2018-04-24,542.4500122070312,549.875,529.0499877929688,530.9749755859375,466.9296875,3993618
2018-04-25,530.9249877929688,540.75,523.0,534.4000244140625,469.9416198730469,3002280
2018-04-26,528.0,544.1749877929688,525.8250122070312,538.6500244140625,473.6788635253906,6052212
2018-04-27,538.5,545.3250122070312,517.5,520.8250122070312,458.0039367675781,4764608
2018-04-30,524.4500122070312,539.5,522.5250244140625,526.375,462.884521484375,3147666
2018-05-02,525.0,525.9749755859375,497.75,500.25,439.91070556640625,15014958
2018-05-03,498.5,498.5,460.0,462.8500061035156,407.02191162109375,15276024
2018-05-04,461.4750061035156,472.0,453.8500061035156,464.92498779296875,408.8465576171875,8365006
2018-05-07,468.3999938964844,470.32501220703125,460.5249938964844,464.1000061035156,408.1210021972656,2576842
2018-05-08,465.1000061035156,466.5,453.54998779296875,460.04998779296875,404.5595397949219,4080268
2018-05-09,462.0,468.32501220703125,460.3999938964844,463.75,408.7016296386719,2757280
2018-05-10,466.45001220703125,468.95001220703125,463.04998779296875,465.1000061035156,409.8914489746094,3741482
2018-05-11,465.6000061035156,469.125,465.54998779296875,466.42498779296875,411.05908203125,2117402
2018-05-14,468.70001220703125,468.70001220703125,460.2250061035156,462.6499938964844,407.732177734375,3132296
2018-05-15,460.1499938964844,466.3500061035156,455.7749938964844,462.5,407.6000061035156,4239330
2018-05-16,461.25,465.45001220703125,458.25,460.125,405.5069274902344,1963972
2018-05-17,463.45001220703125,463.45001220703125,452.3500061035156,454.875,400.880126953125,2899904
2018-05-18,452.5,459.0,443.54998779296875,445.3500061035156,392.4857482910156,3517726
2018-05-21,446.0,450.2749938964844,443.5,447.9750061035156,394.7991943359375,2942476
2018-05-22,445.17498779296875,455.8500061035156,444.7749938964844,452.45001220703125,398.74298095703125,2485094
2018-05-23,452.5,459.20001220703125,445.92498779296875,447.17498779296875,394.0941162109375,3734828
2018-05-24,452.9750061035156,458.95001220703125,450.1000061035156,455.8500061035156,401.7393798828125,6309330
2018-05-25,458.95001220703125,461.92498779296875,456.0,458.0,403.6341857910156,2089082
2018-05-28,458.0,458.5,445.5,447.25,394.16021728515625,2651764
2018-05-29,449.5,454.75,447.5,452.54998779296875,398.83111572265625,1985832
2018-05-30,453.5,455.8999938964844,448.79998779296875,453.67498779296875,399.822509765625,2374048
2018-05-31,454.0,457.3999938964844,450.5249938964844,455.17498779296875,401.1445007324219,5618644
2018-06-01,455.0,461.95001220703125,450.0,452.42498779296875,398.72100830078125,1939062
2018-06-04,453.5,458.45001220703125,449.57501220703125,450.3500061035156,396.8922119140625,1505886
2018-06-05,452.9750061035156,455.1000061035156,440.0249938964844,442.5249938964844,389.99603271484375,2547736
2018-06-06,445.9750061035156,458.8999938964844,445.0,454.4750061035156,400.52764892578125,2337712
2018-06-07,452.5,463.0,452.5,460.67498779296875,405.9916076660156,2137298
